job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
1118392714,Desarrollador/a Backend,Find Me,"Rosario, Santa Fe","Empresa del sector AgTech que desarrolla soluciones avanzadas de Inteligencia Artificial y Visión Computacional aplicadas a la agricultura de precisión. Su equipo técnico construye la infraestructura de hardware, software y modelos de Deep Learning en tiempo real que transforman la maquinaria agrícola tradicional en equipos inteligentes, combinando la innovación tecnológica de punta con un impacto directo en la sustentabilidad del negocio a escala global. ¿Te interesa sumarte a un equipo de Data & Platforms?Nos encontramos en la búsqueda de un/a Desarrollador/a de Software Semi Senior para sumarse al equipo de Data & Platforms de una reconocida empresa Agtech, con foco inicial en backend, datos e infraestructura ¿Cuáles serán tus principales desafíos? Diseñar, desarrollar y mantener servicios backend en Python, priorizando código limpio, testeable y performante Construir e integrar pipelines de datos y servicios sobre AWS (S3, DynamoDB, Elasticsearch, entre otros) Contenerizar aplicaciones con Docker y colaborar en su despliegue y operación en AWS Participar en decisiones de arquitectura de datos y servicios junto al equipo Diagnosticar y resolver incidentes de producción, y colaborar con Producto y Data para traducir requerimientos en soluciones técnicas Ir incorporando gradualmente trabajo en frontend/full-stack según necesidad del equipo Requisitos: ¿Qué esperamos de vos?Buscamos una persona con autonomía para llevar proyectos de punta a punta, comunicación clara y curiosidad por aprenderEs indispensable que cuentes con: 2-3 años de experiencia profesional en desarrollo backend Sólido manejo de Python (tipado, testing, estructuras de datos, buenas prácticas) Experiencia con AWS: S3, DynamoDB, Elasticsearch, ECS (o servicios equivalentes: RDS, Lambda, SQS/SNS) Experiencia con Docker (construcción de imágenes, docker-compose) Nivel avanzado de diseño y consumo de APIs REST Conocimientos de modelado de datos (relacional y NoSQL) y SQL Git y flujo de trabajo colaborativo (PRs, code review, CI) Apertura para trabajar con herramientas de desarrollo asistido por IA (Claude Code y similares) como parte del flujo diario Inglés técnico para lectura y escritura de documentaciónValoramos que cuentes con: Experiencia con IaC (Terraform o CloudFormation) y CI/CD Nociones de frontend (JavaScript/TypeScript, React) Experiencia en IoT Formación Ciencias de la Computación, Ingeniería en Sistemas o carreras afines Beneficios ¿Qué te ofrecemos? Sumarte a un equipo Agtech en pleno crecimiento, con proyectos desafiantes Trabajar en equipo, con tecnologías de punta y herramientas de IA en tendencia Modalidad híbrida con oficinas en Rosario Trabajo full time en relación de dependencia",Actualizado hace 2 días,https://www.bumeran.com.ar/empleos/desarrollador-a-backend-find-me-1118392714.html,Software Engineer,bumeran,2026-09-10T00:20:35.009257,,,Híbrido,
1118414456,Asistente de compras Senior- Desarrollador proveedores y categorias,RH Talentum,"Sáenz Pena, Buenos Aires",,Actualizado hace 13 días,https://www.bumeran.com.ar/empleos/asistente-de-compras-senior-desarrollador-proveedores-y-categorias-rh-talentum-1118414456.html,Software Engineer,bumeran,2026-09-10T00:20:35.014840,,,Presencial,
1118410267,Desarrollador/a Fullstack Senior (Vue 3 TypeScript),Persat,"Sáenz Pena, Buenos Aires","Persat es una empresa de software que impulsa a las PyMEs a través de soluciones digitales innovadoras, facilitando la gestión ágil y eficiente de recursos móviles . Nos especializamos en herramientas en la nube que apoyan la transformación digital y el desarrollo profesional de nuestros clientes, ayudándoles a adaptarse en un mundo de negocios en constante cambio . Nuestro objetivo es liderar la industria del conocimiento, promoviendo la excelencia en la toma de decisiones y el crecimiento continuo .La cultura de Persat es colaborativa, divertida y flexible . Valoramos el trabajo en equipo, el crecimiento de cada persona y creemos en un ambiente donde cada integrante se sienta valorado y pueda alcanzar su máximo potencial. Fomentamos la flexibilidad, el equilibrio y la adaptabilidad para que todos podamos hacer nuestro mejor trabajo .Nuestro enfoque es claro: trabajar con equipos dinámicos y proactivos que compartan la pasión por transformar el mundo de las PyMEs y acompañarlas en su evolución .Sobre el rolEn Persat estamos evolucionando nuestros productos SaaS para PyMEs en LATAM y buscamos sumar un/a Desarrollador/a Fullstack Senior que quiera tener impacto real en producto.Buscamos alguien que no solo programe, sino que piense soluciones, participe en decisiones técnicas y ayude a escalar lo que construimos.Vas a trabajar en un equipo cercano, donde las ideas se escuchan y se llevan a la práctica.Modalidad de Trabajo 100% presencial en Sáenz Peña (Buenos Aires)¿Qué vas a hacer? Desarrollar y evolucionar aplicaciones web modernas con Vue 3 + TypeScript Diseñar y construir APIs y servicios backend escalables (Node.js / NestJS) Participar en decisiones de arquitectura y buenas prácticas Trabajar en conjunto con Producto y Diseño para llevar features a producción Mejorar la calidad del código mediante code reviews y estándares técnicos Detectar oportunidades de mejora en performance, escalabilidad y experienciaRequisitos:¿Qué buscamos?Requisitos excluyentes +4 años de experiencia en desarrollo de software (fullstack) Experiencia sólida en TypeScript Experiencia trabajando con Vue 3 (Composition API) en producción Experiencia en backend con Node.js / NestJS Experiencia diseñando y consumiendo APIs REST Experiencia con bases de datos (MySQL y/o MongoDB) Manejo de Git en entornos colaborativos (PRs, code reviews) Suma puntos si además tenés Experiencia con Docker Experiencia en productos SaaS B2B Interés por arquitectura, performance y buenas prácticas Experiencia construyendo componentes reutilizables o Design Systems¿Qué valoramos? Pensamiento lógico y foco en resolución de problemas Autonomía y ownership sobre lo que construís Capacidad de colaborar con distintas áreas Mentalidad de mejora continuaBeneficios¿Qué te ofrecemos? Cobertura médica OSDE 210 Día off en tu cumpleaños Cultura colaborativa, sin estructuras rígidas Desafíos reales con impacto en producto Oportunidades de crecimiento profesional Un equipo que valora la iniciativa y las buenas ideas",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-fullstack-senior-vue-3-typescript-persat-1118410267.html,Software Engineer,bumeran,2026-09-10T00:20:35.020828,,,Presencial,
1118436307,Desarrollador Full Stack (JAVA / React) Senior - Mix (Onsite - Remoto) - 1778,Aliantec,"Capital Federal, Buenos Aires","¿Qué hace la compañía?Grupo empresario argentino con presencia nacional y trayectoria consolidada, con fuerte protagonismo en la industria bancaria y de servicios financieros, y operación en múltiples sectores estratégicos del país. Con foco en innovación, desarrollo regional y evolución tecnológica, continúa fortaleciendo sus plataformas digitales para acompañar el crecimiento del negocio y mejorar la experiencia de usuarios y clientes.Desde la Gerencia Corporativa de IT, se impulsa el desarrollo de soluciones modernas, escalables y seguras, en un entorno que combina desafíos técnicos, impacto real y trabajo colaborativo.¿Qué necesitás para ser parte del equipo?A nivel personal: Capacidad para trabajar de forma colaborativa con equipos multidisciplinarios Perfil proactivo, con orientación a la mejora continua y al aprendizaje constante. Buena capacidad de análisis y resolución de problemas técnicos. Comunicación clara, tanto para explicar decisiones técnicas como para alinear prioridades. Orientación a producto y foco en construir soluciones alineadas al negocio.A nivel técnico: Más de 5 años de experiencia desarrollando soluciones con Java (idealmente versiones modernas / Java 8+). Experiencia sólida con Spring Boot, Spring Data (JPA/Hibernate) y Spring Security. Experiencia en diseño e implementación de APIs RESTful e integración de sistemas. Experiencia sólida en desarrollo frontend con React 18 (Hooks, Context API). Dominio de TypeScript (excluyente). Experiencia trabajando con bases de datos relacionales y no relacionales. Familiaridad con arquitecturas modernas: microservicios, contenedores y entornos cloud. Conocimiento en desarrollo y mantenimiento de plataformas digitales y servicios de alta disponibilidad. Conocimientos prácticos en automatización, CI/CD y despliegue continuo. Experiencia en la escritura de pruebas unitarias, de integración y automatizadas, orientadas a garantizar estabilidad y confiabilidad. Familiaridad con metodologías ágiles. Manejo de librerías de UI como Tailwind CSS, Material UI o Styled Components. Experiencia en performance y optimización web (SSR, SSG, ISR y Core Web Vitals).¿Qué vas a hacer? Construir y mantener componentes de plataforma, productos y servicios alineados a las necesidades del negocio, siguiendo lineamientos técnicos definidos. Desarrollar soluciones modulares, escalables y seguras, con foco en resiliencia y eficiencia. Implementar buenas prácticas de desarrollo para asegurar calidad, performance y seguridad. Diseñar y ejecutar pruebas automatizadas (unitarias e integraciones) que garanticen robustez y estabilidad. Participar activamente en la evolución de la arquitectura, aportando sugerencias y mejoras. Diseñar herramientas o automatizaciones que reduzcan tareas manuales y mejoren la eficiencia operativa. Identificar y resolver problemas técnicos de forma proactiva, impulsando mejoras continuas en la plataforma.¿Cuál es el desafío de la posición?Serás una pieza clave en la construcción y evolución de soluciones técnicas para plataformas digitales. El rol se enfoca en desarrollar componentes modulares, escalables y seguros que soporten la operación de productos y servicios, trabajando en conjunto con líderes técnicos, arquitectos y otros equipos de ingeniería para asegurar que las soluciones sean resilientes, eficientes y estén alineadas con los objetivos del negocio.¿Cuándo y dónde trabajarás?Trabajarás de lunes a viernes, de 9 a 18 hs, bajo un esquema híbrido, con presencialidad de 2 días por semana en las oficinas ubicadas en Capital Federal.¿Qué ofrecen? Relación de dependencia directa. Excelentes condiciones de contratación bajo convenio bancario. Modalidad: esquema híbrido. Cobertura de prepaga para vos y tu grupo familiar directo- Plataforma de bienestar de primer nivel. Importantes descuentos en instituciones educativas para para vos y tu familia. Formación constante para la posición y para el desarrollo profesional. Beneficio de guardería. Cotización preferencial en productos bancarios. Bonificación en plataforma de compras Club de Beneficios.¿De qué fases consta el proceso de selección?Tendrás una primera entrevista con la Recruiter, Aldana Alvarenga, para conocer tu experiencia, expectativas e intereses.Luego, el proceso continuará con la empresa empleadora a través de distintas instancias, orientadas a que puedas conocer al equipo técnico, a Recursos Humanos y a la gerencia.",Publicado ayer,https://www.bumeran.com.ar/empleos/desarrollador-full-stack-java-react-senior-mix-onsite-remoto-1778-aliantec-1118436307.html,Software Engineer,bumeran,2026-09-10T00:20:35.027174,,,Híbrido,
1118436302,Desarrollador Salesforce Sr. (Reglas de Negocio) - Mix (Onsite - Remoto) - Retiro - 1808,Aliantec,"Capital Federal, Buenos Aires","¿Qué hace la compañía?Importante Banco Nacional de capitales privados con la mayor red de sucursales en Argentina. Brindan distintos servicios financieros a más de 4 millones de clientes, tanto en banca individuos como en banca empresas.¿Qué necesitás para ser parte del equipo?A nivel personal: Capacidad analítica para traducir procesos de negocio en lógica técnica. Habilidades de comunicación para interactuar con equipos de negocio y tecnología. Orientación a resultados. Proactividad y capacidad de trabajo colaborativo. Orientación al cumplimiento de estándares y calidad de datos.A nivel técnico: Al menos 4 años de experiencia trabajando en roles similares de customización de CRM y motores de decisión | Excluyente. Dominio de Salesforce Business Rules Engine (BRE) | Excluyente. Manejo avanzado de Flow Builder para automatización de procesos | Excluyente. Conocimientos en Apex para optimización de lógica de negocio | Excluyente. Experiencia en reportes y dashboards en Salesforce. Conocimiento de Financial Services Cloud (deseable) Experiencia en metodologías ágiles. Entendimiento de modelos de datos aplicados a CRM/CDP y marketing. Estudios: Estudiante avanzado o graduado/a en Sistemas, Ingeniería, Ciencias de Datos o carreras afines.¿Qué vas a hacer? Implementarás y mantendrás reglas de negocio utilizando Expression Sets, Decision Matrices y Decision Tables en BRE. Diseñarás y construirás flujos complejos en Flow Builder para automatizar la toma de decisiones en tiempo real. Desarrollarás componentes en Apex para extender y optimizar las capacidades del motor de reglas. Asegurarás la consistencia de datos entre Salesforce Core, Data Cloud y Marketing Cloud. Configurarás reportes y dashboards para monitorear la ejecución y performance de las reglas. Documentarás la lógica técnica y gestionarás el versionado de los motores de reglas. Colaborarás con equipos de negocio y tecnología para traducir requerimientos en soluciones escalables.¿Cuál es el desafío de la posición?Serás protagonista en la evolución del motor de decisiones de Banca Individuo, impactando directamente en la experiencia que vive el cliente cada vez que interactúa con el banco. Ya sea desde el motor de reglas (BRE) o desde la gestión integral de Salesforce Financial Services Cloud, el rol combina visión de negocio y profundidad técnica para transformar necesidades comerciales y analíticas en decisiones y experiencias concretas dentro del CRM.¿Con quién trabajarás?Trabajarás dentro de la gerencia de Marketing & BI de Banca Individuo, en un equipo que articula CRM, motor de decisiones y analítica avanzada. Tendrás interacción directa con referentes funcionales, equipo de Datos en GCP y perfiles técnicos de Salesforce, en un entorno colaborativo donde negocio y tecnología trabajan de forma integrada.¿Cuándo y dónde trabajarás?Trabajarás en un esquema híbrido asistiendo 3 días en las oficinas del cliente en la zona de Retiro y 2 días de Home Office, de lunes a viernes de 9-18 h¿Qué ofrecen? Relación de dependencia directa. Convenio Bancario. Día del bancario: feriado y bono. Descuentos en productos. Monto fijo de guarderías para madre y padres. Becas de grado y posgrado. Licencia por estudio. Más de 200 cursos y rutas de aprendizaje para capacitarte. Descuentos en SportClub. Campañas de vacunación. Descuento en Clínicas y consultas médicas virtuales. Kits escolares para tus hijos + regalo del día de las infancias Gratificación por matrimonio y por nacimiento.¿De qué fases consta el proceso de selección?Tendrás una primera entrevista con nuestra Recruiter, Rocío Albelo, para conocer tus experiencias laborales e intereses.Luego, participarás de dos entrevistas con nuestro cliente, conociendo al líder en primera instancia y a la Gerencia en segunda.",Publicado ayer,https://www.bumeran.com.ar/empleos/desarrollador-salesforce-sr.-reglas-de-negocio-mix-onsite-remoto-retiro-1808-aliantec-1118436302.html,Software Engineer,bumeran,2026-09-10T00:20:35.035526,,,Híbrido,
1118388330,PROGRAMADOR CNC CENTRO DE MECANIZADO,Confidencial,"El Talar, Buenos Aires","Para seguir creciendo y sumar talento a nuestro equipo de producción, estamos en la búsqueda de:✅ Programador CNC para Centro de Mecanizado control Fanuc.Requisitos: Secundario completo preferentemente de Técnico Mecánico o Electromecánico Sólidos conocimientos de mecanizado, herramientas de corte y programación CAD/CAM. Autonomía en seteo y puesta a punto. Experiencia comprobable en posiciones similares no menor a 3 años. Lectura de planos, dominio de instrumentos de medición, control de calidad. Actitud proactiva, dinámica, con vocación de trabajo en equipo y orientación a la calidad del producto. Valorable conocimientos de diseño, Power Mill o Power Shape.Principales responsabilidades: Operar, programar y preparar Centro de Mecanizado CNC control Fanuc. Generar y revisar los programas de producción según la cola de trabajo. Seguimiento de procesos de mecanizado.¿Qué ofrecemos?Incorporarte a una empresa de prestigio con sólida trayectoria. Muy buen clima laboral. Grandes posibilidades de crecimiento y desarrollo profesional. Salario competitivo acorde al mercado. Jornada laboral de lunes a viernes de 07:00 a 16:00 hs. Lugar de trabajo: El Talar, zona norte.Para postularse a la búsqueda, no olvides indicar remuneración pretendida y referencias comprobables.",Actualizado hace 6 días,https://www.bumeran.com.ar/empleos/programador-cnc-centro-de-mecanizado-1118388330.html,Software Engineer,bumeran,2026-09-10T00:20:35.045926,,,Presencial,
1118404937,Ejecutivo Comercial B2B - Desarrollador de nuevos negocios,Actualizado ayer,"El Talar, Buenos Aires",Alta revisión de perfiles,N/A,https://www.bumeran.com.ar/empleos/ejecutivo-comercial-b2b-desarrollador-de-nuevos-negocios-1118404937.html,Software Engineer,bumeran,2026-09-10T00:20:35.053224,,,Híbrido,
1118368517,Go Software Engineer - Remoto - 1859,Aliantec,"Buenos Aires, Buenos Aires","¿Qué hace la compañía?Compañía nativa digital con presencia global de gran escala de ingeniería, diseño e innovación, con sedes ubicadas en diferentes países de América, Asia y Europa. Cuenta con presencia en 18 países y con un equipo de más de 20 mil profesionales que forman parte de nuevos desafíos y proyectos de vanguardia.¿Qué necesitás para ser parte del equipo?A nivel personal: Capacidad para trabajar de forma autónoma y asumir responsabilidades técnicas. Excelente capacidad de análisis y resolución de problemas. Orientación a la calidad y a las buenas prácticas de desarrollo. Buenas habilidades de comunicación y trabajo en equipo.A nivel técnico: Contar con 6 años o más de experiencia desarrollando con Golang (Go) | Excluyente. Experiencia sólida en el diseño y desarrollo de microservicios. Experiencia en el desarrollo e integración de APIs REST. Experiencia trabajando con bases de datos MongoDB y DynamoDB. Conocimientos y experiencia en AWS (Amazon Web Services) | Excluyente. Nivel de inglés avanzado para participar en reuniones y colaborar con equipos internacionales | Excluyente.¿Qué vas a hacer? Diseñar, desarrollar y mantener aplicaciones utilizando Golang (Go). Desarrollar arquitecturas basadas en microservicios. Crear e integrar APIs REST de alto rendimiento. Trabajar con bases de datos MongoDB y DynamoDB. Implementar soluciones en entornos AWS. Colaborar con equipos multidisciplinarios distribuidos globalmente. Garantizar la calidad, escalabilidad y performance de las soluciones desarrolladas. Participar en revisiones de código y promover buenas prácticas de desarrollo.¿Cuándo y dónde trabajarás?Trabajarás en una jornada full time, de lunes a viernes, bajo una modalidad 100% remota desde cualquier provincia del país.¿Qué ofrecen? Contrato directo con la Empresa. Cobertura de salud para vos y tu grupo familiar. Plataforma de cursos gratuitos. Descuentos en entidades educativas privadas. Tarjeta de descuentos: ropa, comida, viajes, etc. Inglés in Company. Plan de carrera interno en diferentes ramas IT. Proyectos multidisciplinarios.¿De qué fases consta el proceso de selección?El proceso de selección se desarrolla en varias etapas. En primer lugar, tendrás una entrevista con nuestra Recruiter, Aldana Alvarenga, donde conversaremos sobre tu experiencia laboral y tus intereses.Luego, con la empresa empleadora tendrás otras instancias. La primera una entrevista con el HR de la compañía para conocer más sobre el desafío y screening en inglés, la segunda una evaluación técnica para conocer con profundidad tus conocimientos y por último instancias con el cliente orientadas a conocer al equipo y el proyecto en mayor detalle.",Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/go-software-engineer-remoto-1859-aliantec-1118368517.html,Software Engineer,bumeran,2026-09-10T00:23:30.493371,,,Remoto,
1118400632,Desarrollador Java Senior - Híbrido y remoto,Actualizado ayer,"Capital Federal, Buenos Aires",Alta revisión de perfiles,N/A,https://www.bumeran.com.ar/empleos/desarrollador-java-senior-hibrido-y-remoto-business-commercial-management-1118400632.html,Software Engineer,bumeran,2026-09-10T00:23:30.494919,,,Híbrido,
1118385278,Programador/a JAVA Senior – APIs,David Rochwarger,"Capital Federal, Buenos Aires","Importante consultora de software de amplia trayectoria que brinda soluciones informáticas desarrolladas a medida para mejorar los procesos de sus clientes. En Cosys Global estamos en la búsqueda de un Programador/a JAVA Senior para un importante proyecto del sector bancario. Las principales tareas del puesto son: Desarrollo y mantenimiento de APIs y servicios. Implementación de soluciones de Open Banking y Portal de APIs.​​​​​​ Evolución de Términos y Condiciones digitales. Incorporación de validación biométrica en procesos existentes. Desarrollo de nuevos servicios para Banca Digital. Optimización y mejora continua de aplicaciones existentes. Soporte post-producción cuando sea necesario. Se valorará• Experiencia en proyectos de exposición de APIs y Open Banking. • Participación en iniciativas de servicios digitales y validación de identidad.• Experiencia en modernización de procesos y mejora de experiencia de usuario.• Autonomía, proactividad y orientación a calidad. Requisitos: Requisitos técnicos Experiencia Más de 6 años de experiencia en desarrollo de software. Experiencia en arquitectura de soluciones y seguridad de la información. Formación Ingeniería o Licenciatura en Sistemas (completa) o carreras afines. Tecnicatura en Informática (completa). Conocimientos requeridos JAVA (excluyente) Jira / Confluence / Azure DevOps. Bases de datos: Oracle, SQL Server, Adabas. Linux / Windows Server / OS390. Natural / Cobol. Dominio de Assembler (HLASM) en entornos z/OS. JCL, CICS, VSAM y utilitarios mainframe. Debugging avanzado (trazas, dumps). Modalidad: Híbrido (2 días presenciales) Ubicación: CABA Horario: Lunes a viernes de 9 a 18 hs.¡Súmate a nuestro equipo!También podes compartirnos tu postulación por Whatsapp https://wa.me/+5491122447040",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/programador-a-java-senior--apis-david-rochwarger-1118385278.html,Software Engineer,bumeran,2026-09-10T00:23:30.496868,,,Híbrido,
1118392518,Desarrollador/a | Junior & Semi Senior,Actualizado ayer,"Capital Federal, Buenos Aires",Alta revisión de perfiles,N/A,https://www.bumeran.com.ar/empleos/desarrollador-a-|-junior-semi-senior-1118392518.html,Software Engineer,bumeran,2026-09-10T00:23:30.498981,,,Híbrido,
1118391671,Desarrollador Físico/a Matemático/a Jr.,B&B Consultores,"Rosario, Santa Fe","¡Estamos buscando Desarrollador Físico/a Matemático/a Jr. – Monte Carlo!Seleccionamos Físico/a Matemático/a Jr. para sumarse a un proyecto de desarrollo de simuladores para una importante compañía del sector petrolero. Modalidad: 100% remotaResponsabilidades: Participar en el desarrollo de simuladores físicos. Implementar y optimizar modelos de simulación basados en el método de Monte Carlo. Colaborar en tareas de modelado físico-matemático y optimización de procesos. Trabajar junto a un equipo de especialistas. Participar en dailys y reuniones de seguimiento semanales. Contribuir al desarrollo de soluciones escalables para futuros proyectos. Requisitos: Graduados o estudiantes avanzados con al menos 2 años de experiencia. Formación en Física, Física Aplicada, Ingeniería Física, Matemática o carreras afines. Experiencia desarrollando modelos o simulaciones físicas (no buscamos un perfil únicamente teórico). Conocimientos en simulación mediante Método de Monte Carlo. Interés por el modelado, la programación y la resolución de problemas complejos. Buscamos una persona analítica, curiosa, con capacidad de aprendizaje y ganas de crecer profesionalmente.Condiciones: Contratación full-time o part-time (mínimo 5 horas diarias). Remuneración en USD o ARS, según modalidad de contratación.Jornada 100% remota y flexible.",Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-fisico-a-matematico-a-jr.-bb-consultores-1118391671.html,Software Engineer,bumeran,2026-09-10T00:23:30.501502,,,Remoto,
1118385856,Desarrollador/a Android Senior,Confidencial,"Capital Federal, Buenos Aires","🚀 Desarrollador/a Android SeniorNos encontramos en la búsqueda de un/a Desarrollador/a Android Senior para sumarse a un equipo de tecnología que desarrolla soluciones digitales de alto impacto para el mercado financiero y de servicios digitales.Buscamos personas apasionadas por el desarrollo mobile, con sólida experiencia en Android nativo, que disfruten participar en decisiones de arquitectura, impulsar buenas prácticas de desarrollo y contribuir a la construcción de productos escalables, seguros y de alta calidad.¿Cuáles serán tus desafíos? Diseñar, desarrollar y mantener aplicaciones Android de alta calidad. Participar en la definición de arquitecturas y estándares de desarrollo mobile. Implementar nuevas funcionalidades con foco en experiencia de usuario, seguridad y performance. Construir componentes reutilizables y escalables. Integrar aplicaciones con APIs y servicios de distintas plataformas. Colaborar con equipos de producto, diseño, backend y QA para entregar soluciones de valor. Participar en revisiones de código y promover buenas prácticas de desarrollo. Generar documentación técnica y compartir conocimiento con el resto del equipo. Colaborar en iniciativas multiplataforma cuando sea necesario.¿Qué buscamos?Experiencia técnica requerida Más de 4 años de experiencia en desarrollo de aplicaciones Android. Experiencia sólida en Kotlin. Experiencia en desarrollo Android nativo utilizando Android SDK. Conocimientos y experiencia trabajando con Jetpack Compose. Manejo de Android Architecture Components. Experiencia aplicando patrones de arquitectura como MVVM, Clean Architecture o similares. Experiencia integrando y consumiendo APIs REST. Conocimientos de Git y flujos colaborativos de desarrollo. Experiencia en testing y buenas prácticas de calidad de software. Experiencia publicando y manteniendo aplicaciones en Google Play Store.Valoraremos especialmente Experiencia con React Native. Conocimientos de Java para mantenimiento de aplicaciones existentes. Experiencia trabajando con arquitecturas modulares. Conocimientos de seguridad en aplicaciones móviles. Experiencia implementando procesos de CI/CD. Experiencia en fintech, billeteras digitales, medios de pago o productos financieros. Conocimientos de iOS o experiencia en entornos multiplataforma.¿Qué ofrecemos? Participación en proyectos tecnológicos desafiantes y de alto impacto. Entorno colaborativo, dinámico y orientado a la innovación. Oportunidades de crecimiento y desarrollo profesional. Espacios de aprendizaje continuo. Autonomía para proponer mejoras e impulsar nuevas iniciativas. Excelente clima de trabajo. Modalidad de trabajo flexible.📩 Si te apasiona el desarrollo Android y te interesa formar parte de un equipo que construye productos digitales innovadores, nos encantaría conocerte.",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-android-senior-1118385856.html,Software Engineer,bumeran,2026-09-10T00:23:30.504402,,,Híbrido,
1118400545,DESARROLLADOR/A FULL STACK para Empresa de servicios de gas,Generacion Talento,"Villa Luzuriaga, Buenos Aires","Nos encontramos en la búsqueda de un/a Desarrollador/a Full Stack para sumarse al área de Sistemas de una empresa vinculada al sector gas.La posición tendrá como foco el desarrollo, mantenimiento y evolución de aplicaciones web y sistemas, trabajando tanto en front end como back end, e integrando soluciones con APIs, servicios y bases de datos.✅ Requisitos principales: Estudiantes avanzados/as o graduados/as de Ingeniería en Informática, Lic. en Sistemas o carreras afines. Experiencia mínima de 2 años en posiciones similares. Conocimientos en HTML5, CSS3, JavaScript, TypeScript, PHP, React, Express, Bootstrap, APIs REST y Git. Manejo de bases de datos MySQL, SQL Server y/o MongoDB. Se valorarán conocimientos en Java, .NET, Node.js, C#, arquitectura de software, microservicios y metodologías ágiles.📍 Modalidad: híbrida ▻ 4 días presenciales x 1 día de home. 📌 Lugar de trabajo: Zona Oeste de GBA 🤝 Contratación: relación de dependencia directa con la empresaLa compañía ofrece muy buenas condiciones de contratación y posibilidades de desarrollo y crecimiento profesional.📩 Si cumplís con lo requerido y te interesa conocer más detalles, esperamos tu postulación.",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-full-stack-para-empresa-de-servicios-de-gas-generacion-talento-1118400545.html,Software Engineer,bumeran,2026-09-10T00:23:30.507538,,,Híbrido,
1118399189,Desarrollador/a RPG / COBOL Senior – AS/400,Confidencial,"Capital Federal, Buenos Aires","Desarrollador/a RPG / COBOL Senior – AS/400Nos encontramos en la búsqueda de un/a Desarrollador/a RPG / COBOL Senior para una empresa de servicios tecnológicos.La posición tendrá como objetivo participar en el desarrollo, mantenimiento y evolución de aplicaciones en entornos AS/400, trabajando junto a equipos técnicos y funcionales.Principales responsabilidades Participar en el desarrollo y evolución de aplicaciones sobre plataformas AS/400. Analizar requerimientos y colaborar en el diseño de soluciones técnicas. Realizar mantenimiento y mejoras sobre aplicaciones existentes. Identificar y resolver problemas, optimizando el funcionamiento de los sistemas. Participar en pruebas y validaciones de las soluciones desarrolladas. Elaborar y actualizar documentación técnica. Colaborar con otros desarrolladores y brindar acompañamiento a perfiles con menor experiencia.Requisitos Mínimo 4 años de experiencia en desarrollo de aplicaciones en entornos AS/400. Experiencia sólida en RPG IV / ILE RPG Free Format. Experiencia en desarrollo con COBOL sobre AS/400. Conocimientos de bases de datos relacionales, preferentemente DB2. Capacidad de análisis y resolución de problemas. Autonomía y capacidad para trabajar en equipo. Buenas habilidades de comunicación.Se valorará: formación terciaria o universitaria en Sistemas, Informática, Ingeniería Informática o carreras afines.Modalidad y contratación Contratación: Relación de dependencia. Modalidad: Híbrida. Ubicación: CABA.Beneficios Medicina prepaga para el colaborador y su grupo familiar. Capacitación y posibilidades de desarrollo. Reintegro de gastos de Internet. Viandas de almuerzo en la oficina. Gift Cards en fechas especiales.Si contás con experiencia en RPG/COBOL y entornos AS/400 y estás buscando un nuevo desafío profesional, ¡esperamos tu postulación!",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-rpg-cobol-senior--as-400-1118399189.html,Software Engineer,bumeran,2026-09-10T00:23:30.511008,,,Híbrido,
1118385233,Desarrollador de canal mayorista,Dynamic Box HR consulting,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-de-canal-mayorista-dynamic-box-hr-consulting-1118385233.html,Software Engineer,bumeran,2026-09-10T00:23:30.514661,,,Presencial,
