job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
2189415,Desarrollador/a PL/SQL,La Caja de Ahorro y Seguros S.A.,"Capital Federal, Buenos Aires","Con más de 1.800 empleados y 45 sucursales en todo el país, La Caja mantiene su posición de liderazgo en el mercado asegurador argentino general con una cuota del 7,4% el total mercado objetivo y del 10,7% en el rubro automotor (según la Superintendencia de Seguros de la Nación a junio de 2026). La compañía está comprometida en convertirse en Socio de por Vida de sus clientes. Esta premisa es llevada adelante a través de una estrategia omnicanal, que prioriza la cercanía con las necesidades de los clientes, la provisión de soluciones personalizadas brindadas a través de innovaciones tecnológicas y la sostenibilidad en toda la cadena de valor.La Caja es parte del Grupo italiano Generali, uno de los mayores proveedores mundiales de seguros y gestión de activos, con más de un siglo de antigüedad y presencia en 50 países. El Grupo mantiene una posición de liderazgo en Europa y una presencia creciente en Asia y América Latina, con alrededor de 88.000 empleados y 75 millones de clientes. La Caja representa la mayor participación del Grupo en Latinoamérica. Nos encontramos en la búsqueda de un/a Desarrollador/a PL/SQL para incorporarse a un equipo de Sistemas responsable del mantenimiento evolutivo y soporte de aplicaciones críticas para el negocio para Finanzas y PlayFT/Compliance.Buscamos profesionales con experiencia comprobable en el desarrollo, optimización y soporte de soluciones basadas en Oracle PL/SQL, con capacidad para comprender procesos de negocio, interactuar con usuarios y proponer soluciones eficientes y escalables. Responsabilidades Analizar requerimientos funcionales y técnicos; y proponer y desarrollar procedimientos, packages, funciones y triggers: Diseñar y desarrollar Packages, Procedures, Functions y Triggers siguiendo estándares de arquitectura y buenas prácticas Oracle. Construir soluciones orientadas a procesamiento masivo de datos y lógica de negocio compleja. Desarrollar interfaces de integración entre sistemas mediante procesos batch y procedimientos almacenados. Implementar mecanismos de auditoría, trazabilidad y control transaccional. Desarrollar procesos ETL y migraciones de datos mediante PL/SQL. Optimizar consultas SQL y procesos batch de alto volumen. Identificar y resolver incidentes productivos. Realizar análisis de causa raíz y propuestas de mejora. Participar en revisiones técnicas y definición de estándares de desarrollo. Brindar soporte a usuarios y áreas de negocio. Documentar soluciones y desarrollos implementados. Requisitos: Requisitos: Profesional graduado/a en Sistemas o carreras afines. Experiencia mínima de 5 años en desarrollo con Oracle PL/SQL. Experiencia en mantenimiento evolutivo, correctivo y soporte de aplicaciones productivas. Participación en proyectos de mejora continua y optimización de procesos. Experiencia trabajando con usuarios funcionales y equipos multidisciplinarios. Capacidad de análisis, autonomía y orientación a resultados. Conocimiento de metodologías de trabajo y gestión de requerimientosConocimientos técnicos excluyentes: Oracle Database. PL/SQL avanzado. SQL avanzado. Optimización de consultas y tuning de performance. Análisis e interpretación de planes de ejecución (Explain Plan). Indexación y modelado de bases de datos relacionales. Manejo de herramientas de control de cambios y versionado. Beneficios Gran clima de trabajo Capacitación continua Oportunidades de desarrollo global* Importantes descuentos en seguros para vos y referidos Día del cumpleaños libre Día de mudanza libre Premio aniversario compañía 17 días vacaciones, se activan en enero y las tomás como quieras!‍‍ Actividades de bienestar Paternidad extendida Kit Nacimiento y beneficio de ayuda escolar anual Plus por guardería y colonia extendido y muchos +*La Caja hoy es parte de Generali Group líder global en seguros, presente en 50 países en el mundo, con más de 72 mil empleados sirviendo a 65.9 millones de clientes. *La Caja es una empresa con fuerte compromiso social -THSN es nuestro programa de voluntariado corporativo, una iniciativa global de Generali Group que tiene como objetivo desbloquear el potencial de las personas en situación de vulnerabilidad alrededor del mundo y mejorar su calidad de vida. Trabajamos junto con las ONGs Haciendo Camino y Fundación Emmanuel, brindando herramientas a padres y madres de niños/as de 0 a 6 años. A través de talleres de crianza positiva, nutrición y oficios alcanzando a 600 familias por año de las comunidades de La Plata y Santiago del Estero.",Publicado hace 10 días,https://www.zonajobs.com.ar/empleos/desarrollador-a-pl-sql-la-caja-de-ahorro-y-seguros-s.a.-2189415.html,Software Engineer,zonajobs,2026-09-14T17:09:55.041469,,,Híbrido,
2187521,Node Js Software Engineer - Remoto - 1834,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/node-js-software-engineer-remoto-1834-aliantec-2187521.html,Software Engineer,zonajobs,2026-09-14T17:09:55.046612,,,Remoto,
2189887,Desarrollador Frontend (Angular) - Remoto - 1897,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 3 días,https://www.zonajobs.com.ar/empleos/desarrollador-frontend-angular-remoto-1897-aliantec-2189887.html,Software Engineer,zonajobs,2026-09-14T17:09:55.052525,,,Remoto,
2187915,Programador CNC y AutoCAD,Matriceria CR srl,"Llavallol, Buenos Aires",,Actualizado hace 6 días,https://www.zonajobs.com.ar/empleos/programador-cnc-y-autocad-matriceria-cr-srl-2187915.html,Software Engineer,zonajobs,2026-09-14T17:09:55.058205,,,Presencial,
2189728,Desarrollador Full Stack (.NET + Angular) - Híbrido - 1885,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.zonajobs.com.ar/empleos/desarrollador-full-stack-.net-angular-hibrido-1885-aliantec-2189728.html,Software Engineer,zonajobs,2026-09-14T17:09:55.064119,,,Híbrido,
2189239,Desarrollador RPA Semi Senior/ Senior - TAX,BDO,"Capital Federal, Buenos Aires","En BDO ofrecemos mucho más que servicios de Auditoría, Consultoría, Impuestos, Outsourcing & Payroll: somos personas ayudando a personas a alcanzar sus sueños, combinando calidad y estándares internacionales con la calidez y los valores que nos caracterizan. Con el programa #BDOcercatuyo hemos extendido nuestro área de influencia en Argentina: actualmente contamos con +800 colaboradores distribuidos en todo el territorio y seguimos sumando perfiles con ganas de potenciar su carrera ¡Animate a vivir la experiencia BDO! BDO Argentina continúa expandiéndose y tenemos una propuesta para vos.¡Abrimos una nueva vacante en el área de Impuestos!¿Que buscamos? Estudiantes avanzados o graduados de la carrera de Sistemas o afines. Experiencia de 3 años en posiciones similares en el área de Impuestos con experiencia en la automatización de procesos.Tareas Principales:-Colaborar en el desarrollo y mantenimiento de automatizaciones RPA. Documentar procesos,flujos y mejoras implementadas. Identificar oportunidades de mejora. Solucionar requerimientos del area.Formá parte de un equipo de trabajo de alto rendimiento. Participación directa en variedad de industrias y clientes. Buenas condiciones de contratación. Buen clima laboral.¡Súmate a BDO! Requisitos: Conocimientos en automatización/RPA.Experiencia con herramientas como Power Automate o similar.Conocimientos APIs, lenguaje de programacion VBA, Python. Manejo basico de herramientas de Microsoft 365.Macros de Excel. Beneficios · Medicina prepaga Swiss Medical para todo tu grupo familiar.· Esquema híbrido de trabajo.· Vacaciones flex - días hábiles + días adicionales por antigüedad.· Formación técnica continua, aprende con nuestros especialistas· Programa de Formación de lideres. Te acompañamos en el desafío de liderar equipos.. Capacitación en Ingles.· Wellhub. Accede a gimnasios, estudios y clases para tu bienestar.· Descuentos en carreras de grado y postgrado en universidades de primer nivel.· Día de cumpleaños libre.· Día libre para padres/madres, en vacaciones de invierno.· Día de mudanza.. Soft Landing Maternidad.· Licencia de paternidad extendida.· Descuentos en +2000 comercios adheridos, centros de estudios, clases de yoga, wellness, shows y muchas cosas más!.Las oportunidades laborales para trabajar en BDO en Argentina, son solo aquellas publicadas en la plataforma Hiring Room de la empresa.",Actualizado hace 4 días,https://www.zonajobs.com.ar/empleos/desarrollador-rpa-semi-senior-senior-tax-bdo-2189239.html,Software Engineer,zonajobs,2026-09-14T17:09:55.070449,,,Híbrido,
2187688,Desarrolladores - Todo el país,Confidencial,"Córdoba, Córdoba","Buscamos Programadores que disfruten resolver problemasBuscamos personas curiosas, responsables y con ganas de aprender, que disfruten construir software simple, claro y bien hecho.Nos interesa trabajar con quienes prefieren entender bien el problema antes de codear, y que valoren el diseño de soluciones mantenibles, escalables y fáciles de evolucionar.Qué buscamos Experiencia o conocimientos sólidos en Java o Python. Enfoque en código simple, legible y mantenible. Conocimiento o interés en buenas prácticas de diseño. Mentalidad de aprendizaje continuo y trabajo en equipo. Interés por entender el “por qué” detrás de las soluciones, no solo el “cómo”.Se valora (no excluyente) Conocimientos de Linux y entorno de desarrollo. Diseño, desarrollo e integración de APIs. Nociones de redes y protocolos. Manejo de herramientas en la nube y adopción de tecnologías de IA. Formación en carreras de informática, ingeniería, ciencias o afines, y/o experiencia equivalente.Qué ofrecemos Trabajo en relación de dependencia full time. Modalidad 100% remota. Equipo orientado a buenas prácticas y mejora continua. Espacio para aprender, proponer y crecer técnicamente.",Actualizado hace 14 días,https://www.zonajobs.com.ar/empleos/desarrolladores-todo-el-pais-2187688.html,Software Engineer,zonajobs,2026-09-14T17:09:55.077129,,,Remoto,
2188279,operador programador CNC-Carpinteria centro de trabajo,Oromanta,"Luis Guillón, Buenos Aires","Buscamos una persona con experiencia en: Operación de centros de trabajo CNC para madera y placas. Programación y preparación de mecanizados. Interpretación de planos y despieces. Manejo de herramientas, fresas y parámetros de corte. Mecanizado de MDF, melamina, multilaminados y madera. Puesta a punto, calibración y control del equipo. Conocimientos de software CAD/CAM. Control de calidad de las piezas mecanizadas. Mantenimiento básico y cuidado general del centro de trabajo.Valoramos especialmente personas con experiencia en carpintería, fabricación de muebles a medida y trabajos especiales, con capacidad para resolver mecanizados y optimizar tiempos y procesos de producción.Buscamos un perfil técnico, responsable, prolijo y resolutivo, que pueda trabajar en conjunto con diseño y carpintería. Lugar de trabajo: Luis Guillón, Zona Sur 📷 Jornada completa",Actualizado hace 7 días,https://www.zonajobs.com.ar/empleos/operador-programador-cnc-carpinteria-centro-de-trabajo-oromanta-2188279.html,Software Engineer,zonajobs,2026-09-14T17:09:55.084331,,,Presencial,
2187887,Project Manager para Desarrolladora,de Elizalde - Desarrollo del Talento,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/project-manager-para-desarrolladora-de-elizalde-desarrollo-del-talento-2187887.html,Software Engineer,zonajobs,2026-09-14T17:12:44.449064,,,Presencial,
2189735,Desarrollador Full Stack (JAVA / React) Senior - Mix (Onsite - Remoto) - 1778,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.zonajobs.com.ar/empleos/desarrollador-full-stack-java-react-senior-mix-onsite-remoto-1778-aliantec-2189735.html,Software Engineer,zonajobs,2026-09-14T17:12:44.450446,,,Híbrido,
2189734,Desarrollador Salesforce Sr. (Reglas de Negocio) - Mix (Onsite - Remoto) - Retiro - 1808,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.zonajobs.com.ar/empleos/desarrollador-salesforce-sr.-reglas-de-negocio-mix-onsite-remoto-retiro-1808-aliantec-2189734.html,Software Engineer,zonajobs,2026-09-14T17:12:44.452123,,,Híbrido,
2187772,Desarrolladores Backend Go Sr.,SOLUTIX S.A.,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrolladores-backend-go-sr.-solutix-s.a.-2187772.html,Software Engineer,zonajobs,2026-09-14T17:12:44.454081,,,Remoto,
2187413,Desarrollador Físico/a Matemático/a Jr.,B&B Consultores,"Rosario, Santa Fe",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-fisico-a-matematico-a-jr.-bb-consultores-2187413.html,Software Engineer,zonajobs,2026-09-14T17:12:44.456335,,,Remoto,
2187956,DESARROLLADOR/A FULL STACK para Empresa de servicios de gas,Generación Talento,"Villa Luzuriaga, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-a-full-stack-para-empresa-de-servicios-de-gas-generacion-talento-2187956.html,Software Engineer,zonajobs,2026-09-14T17:12:44.458914,,,Híbrido,
2187138,Desarrollador Full Stack,Veronica guagliardi,"General San Martín, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-full-stack-veronica-guagliardi-2187138.html,Software Engineer,zonajobs,2026-09-14T17:12:44.461778,,,Presencial,
2187057,Desarrollador canal mayorista,Dynamic Box HR consulting,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-canal-mayorista-dynamic-box-hr-consulting-2187057.html,Software Engineer,zonajobs,2026-09-14T17:12:44.464955,,,Presencial,
2186632,PLEGADOR CNC OPERADOR/PROGRAMADOR,Sorrento Maquinarias,"Alvear, Santa Fe",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/plegador-cnc-operador-programador-sorrento-maquinarias-2186632.html,Software Engineer,zonajobs,2026-09-14T17:12:44.468374,,,Presencial,
2186850,Desarrollador Backend SSR,Grupo Financiero ST,"Capital Federal, Buenos Aires","En Grupo ST creemos que las ganas de crecer merecen convertirse en realidad. Por eso, desde hace más de 20 años acompañamos a personas y empresas en todo el país, impulsando su desarrollo con soluciones concretas en crédito, inversión, seguros y más. Somos un ecosistema de compañías especializadas que comparten una misma convicción: que el crecimiento de Argentina empieza por quienes se animan. Hoy, más de 1.200 personas trabajamos juntas para transformar oportunidades en logros reales. ¿Y si tu próximo paso es desde adentro? Cuando una persona necesita acceder a un crédito, contratar un seguro o gestionar una inversión, espera resolverlo de forma simple, rápida y eficiente. Detrás de cada una de esas interacciones existen integraciones, APIs y sistemas que trabajan de manera coordinada para conectar productos, servicios y compañías dentro de un mismo ecosistema.Por eso, desde el pilar de Transformación Digital y Eficiencias, buscamos un/a Desarrollador/a Backend que quiera participar en la construcción de plataformas estratégicas para todo el Grupo, desarrollando soluciones escalables que hagan posible una experiencia cada vez más simple, eficiente y conectada.¿Cuál va a ser tu desafío? Diseñar, desarrollar y mantener APIs y servicios que conecten productos, plataformas y sistemas core del Grupo. Implementar soluciones backend robustas, seguras y escalables que soporten procesos críticos del negocio. Participar en la evolución de una plataforma transversal que busca integrar la experiencia de los clientes a través de las distintas compañías de Grupo ST. Colaborar con equipos de Frontend, DevOps, UX/UI y referentes de negocio para transformar necesidades funcionales en soluciones tecnológicas. Contribuir a la definición de buenas prácticas de desarrollo, calidad de código y arquitectura. Participar en iniciativas de transformación digital con impacto directo en múltiples unidades de negocio. Requisitos: Estudiantes avanzados/as o graduados/as de Ingeniería en Sistemas, Licenciatura en Sistemas o carreras afines. Experiencia de al menos 3 años en posiciones de Desarrollo Backend o Ingeniería de Software. Experiencia trabajando con bases de datos SQL y NoSQL. Conocimientos en herramientas de control de versiones como Git y plataformas colaborativas como GitHub o Azure DevOps. Conocimientos técnicos Java, Python, .NET, Node.js, PHP, Ruby o tecnologías similares. Entornos cloud (Azure, AWS, GCP u otras plataformas). Frameworks asociados (Spring, Django, Express.js u otros). Arquitectura de software y patrones de diseño. Desarrollo de aplicaciones escalables y orientadas a servicios.Si sentis que este desafío es para vos, postulate!",Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-backend-ssr-grupo-financiero-st-2186850.html,Software Engineer,zonajobs,2026-09-14T17:12:44.472271,,,Híbrido,
2188026,Desarrollador Node Js Ssr - Mix (Onsite - Remoto) - 1807,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-node-js-ssr-mix-onsite-remoto-1807-aliantec-2188026.html,Software Engineer,zonajobs,2026-09-14T17:12:44.476314,,,Híbrido,
2187524,Desarrollador PHP - Laravel Sr - Híbrido - 1819,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-php-laravel-sr-hibrido-1819-aliantec-2187524.html,Software Engineer,zonajobs,2026-09-14T17:12:44.480678,,,Híbrido,
2187066,Soporte IT/ Desarrollador jr.,Confidencial,"Munro, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/soporte-it-desarrollador-jr.-2187066.html,Software Engineer,zonajobs,2026-09-14T17:12:44.485317,,,Presencial,
2186763,Programador de Centros y tornos CNC. 10 años de experfiencia.,Pariani SA,"Quilmes, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/programador-de-centros-y-tornos-cnc.-10-anos-de-experfiencia.-pariani-sa-2186763.html,Software Engineer,zonajobs,2026-09-14T17:12:44.490241,,,Presencial,
2187263,Desarrollador Full Stack Sr. con IA - Python / Node.js / Javascript,SOLUTIX S.A.,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-full-stack-sr.-con-ia-python-node.js-javascript-solutix-s.a.-2187263.html,Software Engineer,zonajobs,2026-09-14T17:12:44.495426,,,Remoto,
2186558,Desarrolladores Backend Go Sr.,SOLUTIX S.A.,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrolladores-backend-go-sr.-solutix-s.a.-2186558.html,Software Engineer,zonajobs,2026-09-14T17:12:44.500928,,,Remoto,
2186265,Desarrollador/a Odoo + Integraciones con IA,Fadav,Apto discapacidad,"En FADAV implementamos y desarrollamos sobre Odoo para empresas de Argentina. Buscamos un perfil técnico que trabaje codo a codo con nosotras en desarrollo, integraciones y soporte a clientes. Qué vas a hacer • Integrar sistemas mediante APIs (REST, webhooks, servicios de terceros) • Vincular sistemas con modelos de IA y construir automatizaciones sobre ellos • Desarrollo de software: módulos a medida en Odoo y desarrollos complementarios • Atender y resolver tickets de clientes con errores de Odoo • Participar en reuniones con clientes junto al equipo • Mejorar continuamente nuestros sistemas internos • Usar IA como herramienta de trabajo diaria en todas tus tareas Qué buscamos • Experiencia en desarrollo Python (Odoo es un plus fuerte, no excluyente si el resto está) • Manejo real de integraciones vía API • Criterio para diagnosticar errores y comunicarlos con claridad • Capacidad de hablar con clientes sin traductor de por medio • Perfil técnico con ganas de trabajar codo a codo con nosotras, sin capas intermedias Condiciones• Modalidad híbrida — base en Córdoba capital • Trabajo directo con los fundadores, sin capas intermedias • Incorporación inmediata",Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-a-odoo-integraciones-con-ia-fadav-2186265.html,Software Engineer,zonajobs,2026-09-14T17:12:44.506811,,,Híbrido,
2186103,Desarrollador/a Full-Stack,Pistacho App,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-a-full-stack-pistacho-app-2186103.html,Software Engineer,zonajobs,2026-09-14T17:12:44.513040,,,Presencial,
2186564,Desarrollador Full Stack Sr. con IA - Python / Node.js / Javascript,SOLUTIX S.A.,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.zonajobs.com.ar/empleos/desarrollador-full-stack-sr.-con-ia-python-node.js-javascript-solutix-s.a.-2186564.html,Software Engineer,zonajobs,2026-09-14T17:12:44.519520,,,Remoto,
1118438882,Software Engineer (Java/Kotlin),mindIT HR Agency,"Capital Federal, Buenos Aires",,Publicado hace 3 días,https://www.bumeran.com.ar/empleos/software-engineer-java-kotlin-mindit-hr-agency-1118438882.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:12:44.526245,,,Híbrido,
1118421640,Frontend Software Engineer – Angular,GVG Consultora,"Buenos Aires, Buenos Aires",,Actualizado hace 13 días,https://www.bumeran.com.ar/empleos/frontend-software-engineer--angular-gvg-consultora-1118421640.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.918802,,,Remoto,
1118430946,Desarrollador BACKEND PYTHON +IA+Agentes Sr/ Software Financiero / REMOTO para ARGENTINA,Kaizen Recursos Humanos,"Capital Federal, Buenos Aires",,Publicado hace 7 días,https://www.bumeran.com.ar/empleos/desarrollador-backend-python-iaagentes-sr-software-financiero-remoto-para-argentina-kaizen-recursos-humanos-1118430946.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.920441,,,Remoto,
1118421641,Backend Software Engineer – Java / Python,GVG Consultora,"Buenos Aires, Buenos Aires",,Actualizado hace 13 días,https://www.bumeran.com.ar/empleos/backend-software-engineer--java-python-gvg-consultora-1118421641.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.922293,,,Remoto,
1118436298,".NET Software Engineer (Angular) - Remoto - Argentina, todo el país",Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.bumeran.com.ar/empleos/.net-software-engineer-angular-remoto-argentina-todo-el-pais-aliantec-1118436298.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.924289,,,Híbrido,
1118391216,Desarrollador/a de Software Jr,HIPODROMO PALERMO,"Capital Federal, Buenos Aires",,Actualizado hace 10 días,https://www.bumeran.com.ar/empleos/desarrollador-a-de-software-jr-hipodromo-palermo-1118391216.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.926272,,,Presencial,
1118430953,Ingeniero/a de Sistemas Aeroespaciales,Management en Red,Argentina,,Publicado hace 7 días,https://www.bumeran.com.ar/empleos/ingeniero-a-de-sistemas-aeroespaciales-management-en-red-1118430953.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.928600,,,Remoto,
1118391235,Desarrollador/a de Software Semi Senior,HIPODROMO PALERMO,"Capital Federal, Buenos Aires",,Actualizado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-a-de-software-semi-senior-hipodromo-palermo-1118391235.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.930753,,,Híbrido,
1118416634,Analista desarrollador Semi Sr / Senior Botmaker - Híbrido,Business Commercial Management,"Capital Federal, Buenos Aires",,Actualizado hace 5 días,https://www.bumeran.com.ar/empleos/analista-desarrollador-semi-sr-senior-botmaker-hibrido-business-commercial-management-1118416634.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.933042,,,Híbrido,
1118425687,Programador/a de Abastecimiento,Maincal sa,"Pérez, Santa Fe",,Publicado hace 12 días,https://www.bumeran.com.ar/empleos/programador-a-de-abastecimiento-maincal-sa-1118425687.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.935456,,,Presencial,
1118425671,Programador/a Genexus,B&B Consultores,"Rosario, Santa Fe",,Publicado hace 12 días,https://www.bumeran.com.ar/empleos/programador-a-genexus-bb-consultores-1118425671.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.938433,,,Híbrido,
1118432844,Planificador / Programador de Producción,CORTES DE PRECISION S.A.,"San Martin, Buenos Aires",,Actualizado hace 5 horas,https://www.bumeran.com.ar/empleos/planificador-programador-de-produccion-cortes-de-precision-s.a.-1118432844.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.941401,,,Presencial,
1118424509,Desarrollador,Grupo Taraborelli,"Capital Federal, Buenos Aires",,Actualizado hace 7 días,https://www.bumeran.com.ar/empleos/desarrollador-grupo-taraborelli-1118424509.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.944328,,,Presencial,
1118435746,Desarrollador/a Remoto/a,PADICAMA SOFTWARE SAC,Apto discapacidad,,Actualizado hace 3 días,https://www.bumeran.com.ar/empleos/desarrollador-a-remoto-a-padicama-software-sac-1118435746.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.947385,,,Presencial,
1118419701,Programador de PLC,Confidencial,"Hurlingham, Buenos Aires",,Actualizado hace 5 días,https://www.bumeran.com.ar/empleos/programador-de-plc-1118419701.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.950620,,,Presencial,
1118418222,Programador PLC,jl consultores,"San Justo, Buenos Aires",,Actualizado hace 1 hora,https://www.bumeran.com.ar/empleos/programador-plc-jl-consultores-1118418222.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.953974,,,Presencial,
1118427650,Operador / Programador CNC,Confidencial,"Morón, Buenos Aires",,Actualizado hace 6 días,https://www.bumeran.com.ar/empleos/operador-programador-cnc-1118427650.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.957450,,,Presencial,
1118435687,Desarrollador formulas cosméticas,Soledad Maldonado,"San Martin, Buenos Aires",,Publicado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-formulas-cosmeticas-soledad-maldonado-1118435687.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.961099,,,Presencial,
1118435676,Desarrollador Fullstack Senior,ITSM CONSULTING SA,"Capital Federal, Buenos Aires",,Actualizado hace 2 horas,https://www.bumeran.com.ar/empleos/desarrollador-fullstack-senior-itsm-consulting-sa-1118435676.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.964914,,,Híbrido,
1118421570,Desarrollador Ssr,GrupoMulti,"Benavídez, Buenos Aires",,Actualizado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-ssr-grupomulti-1118421570.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.968882,,,Presencial,
1118392928,Node Js Software Engineer - Remoto - 1834,Aliantec,"Buenos Aires, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/node-js-software-engineer-remoto-1834-aliantec-1118392928.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:15:34.973039,,,Remoto,
1118395478,Software Engineer | Laravel Backend Focus CABA HIBRIDO,SPEEDWORK RRHH,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/software-engineer-|-laravel-backend-focus-caba-hibrido-speedwork-rrhh-1118395478.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.555526,,,Híbrido,
1118439626,Desarrollador Frontend (Angular) - Remoto - 1897,Aliantec,"Buenos Aires, Buenos Aires",,Actualizado hace 3 horas,https://www.bumeran.com.ar/empleos/desarrollador-frontend-angular-remoto-1897-aliantec-1118439626.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.556780,,,Remoto,
1118422626,Instrumentista Programador/a PLC Zona Pilar,Grupo Gestión,"Pilar, Buenos Aires",,Actualizado hace 1 hora,https://www.bumeran.com.ar/empleos/instrumentista-programador-a-plc-zona-pilar-grupo-gestion-1118422626.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.558163,,,Presencial,
1118406996,PREPARADOR / PROGRAMADOR CNC,Confidencial,"Pilar, Buenos Aires",,Actualizado hace 2 horas,https://www.bumeran.com.ar/empleos/preparador-programador-cnc-1118406996.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.559684,,,Presencial,
