job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
13213,Desarrollador Fullstack IA SR (Buenos Aires),Sofre Digital,Buenos Aires,"Somos motivadores digitales. Nos apasiona impulsar el crecimiento de las organizaciones a través de soluciones innovadoras, inteligentes y personalizadas en tecnologías informáticas y telecomunicaciones. Lideramos la revolución tecnológica porque sumamos valor a las organizaciones. 🚀 ¡Estamos en búsqueda de un Desarrollador Fullstack IA SR!🔎🧑🏻👩🏼💻 🤔 ¿Qué necesitas para aplicar? Al menos 5 años de experiencia en la posición. 📌 ¿Qué desafíos te esperan? Diseñar, validar e implementar soluciones tecnológicas —con foco en sistemas agénticos y automatizaciones AI-driven— que mejoren la productividad, la calidad y la escalabilidad del delivery, asegurando coherencia arquitectónica y sostenibilidad técnica, y llevándolas desde la prueba de concepto hasta su adopción real en equipos y clientes. - Diseñar, construir y probar agentes, orquestaciones multi-agente y flujos AI-driven en entornos reales. - Desarrollar aplicaciones full stack de punta a punta (frontend, backend, base de datos, despliegue) cuando la iniciativa lo requiera. - Evaluar nuevas herramientas, modelos y frameworks, y fundamentar la recomendación con criterio técnico y de costo. - Integrar las soluciones en pipelines y procesos existentes, incluyendo instalaciones dentro de la infraestructura del cliente (on-premise y nube del cliente). - Establecer lineamientos técnicos y patrones reutilizables (plantillas, configuraciones, prompts, definiciones de agentes). - Documentar buenas prácticas y producir documentación técnica como parte del proceso, no como deuda posterior. - Identificar quick wins de impacto inmediato y medir el impacto técnico de lo implementado. - Medir y optimizar el consumo de tokens y el costo operativo de las soluciones. - Acompañar a los equipos internos y de clientes en la adopción de herramientas. - Participar en capacitaciones técnicas, pruebas de concepto y demostraciones para clientes. - Dar soporte técnico en reuniones de preventa cuando sea requerido, traduciendo capacidad técnica a valor de negocio. Conocimientos excluyentes: - Python y/o Node.js con experiencia sólida. - React (o framework equivalente moderno) con capacidad de construir una aplicación completa, no solo mantener componentes. - PostgreSQL (estándar del área) ó MySQL. Modelado de datos, no solo consultas. - Diseño y consumo de APIs REST, autenticación, integración con sistemas de terceros. - Git, control de versiones con criterio, CI/CD, testing automatizado, code review. - Docker y Linux. - Integración con LLMs vía API: Haber construido software que consume modelos (OpenAI, Anthropic, Google, open source) por API, con manejo de errores, límites y costos. - Prompt engineering estructurado: Diseño de prompts de sistema, definición de roles de agente, control de formato de salida. Entender que el resultado depende de cómo se pide. - Tool use / function calling: Haber dado herramientas a un modelo para que ejecute acciones, no solo para que responda texto. - Orquestación de agentes: Experiencia con al menos un framework de orquestación: LangGraph, LangChain, CrewAI, AutoGen, Semantic Kernel, Pydantic AI o equivalente. Entender grafos de estado, manejo de contexto y flujos con múltiples pasos. - RAG y bases vectoriales: Ingesta, chunking, embeddings, recuperación. Alguna base vectorial (pgvector, Chroma, Qdrant, Pinecone, Weaviate, Azure AI Search). - Desarrollo asistido por IA con método: Uso avanzado y crítico de Claude Code, Cursor, GitHub Copilot, Codex o similares: no ""autocompletado"", sino trabajo dirigido por especificaciones, con revisión y control del resultado. - Human-in-the-loop: Entender por qué toda acción de escritura o modificación necesita validación humana, y haberlo implementado. - Costo y consumo: Nociones concretas de costo por token, contexto y estrategias de reducción (indexación, fragmentación, elección de modelo según tarea). Conocimientos deseables: - MCP (Model Context Protocol) y construcción de servidores/conectores propios. - Ejecución autónoma con aislamiento: sandboxing, contenedores efímeros, barreras de seguridad para agentes que ejecutan código sin supervisión. - Evals de sistemas de IA: cómo se mide que un agente mejoró o empeoró. - Modelos open source y self-hosting: Qwen, Llama, Kimi, Ollama, vLLM. Criterio de trade-off costo/calidad. - Desarrollo mobile: React Native, Flutter o nativo. - Ecosistema Microsoft: Copilot Studio, Power Platform, Microsoft Graph, integración con Teams, SharePoint. - Cloud: Azure y/o AWS, con foco en despliegues dentro de la infraestructura del cliente. - Metodología ágil con profundidad: historias de usuario, criterios de aceptación, definition of ready. Esquema de trabajo: híbrido en CABA 🧑🏻 💻👩🏼 💻 Formarás parte de un equipo de trabajo donde tu experiencia, tu aporte y tus ganas son lo más importante. 🤗💪🏻 Te ofrecemos excelentes condiciones de contratación y beneficios: ✅ Prepaga de primer nivel para vos y tu grupo familiar sin costo adicional ✅ Salario competitivo ✅ Horario flexible – modalidad full remoto/híbrida ✅ Día de cumpleaños ✅ Días flex para disfrutar en el año ✅ Gasto de conectividad ✅ Más días por paternidad ✅ Más días de estudio ✅ Certificaciones en partners ✅ Descuentos en universidades y centros de formación técnica e idiomas ✅ Te acompañamos desde nuestro equipo de Talento y Cultura en tu crecimiento cualificado ✅ ¡Y mucho más! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar63b4d39e13213ff1d46608687d68ca8e,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.971105,,,,
jobadar97b9ca0e84b1e5beac993bff4eed787f,Ref. Jefe De Desarrollo Desarrollador Senior .Net Belgrano Caba,N/A,"Belgrano, San Luis","Descripción En ADN Recursos Humanos estamos en la búsqueda de Jefe de Desarrollo Desarrollador Senior .NET Belgrano CABA para Importante Empresa. Requerimientos Experiencia mínima de 5 años en desarrollo Full Stack .NET. Conocimientos sólidos en .NET Core, MVC, Blazor, MAUI, HTML, CSS, JavaScript. Experiencia en soluciones Cloud Azure, AWS. Experiencia en gestión de proyectos y liderazgo de equipos. Familiaridad con bases de datos SQL Server store procedures, triggers, funciones. Conocimientos con IIS e implementaciones OnPremise. Dominio de C, .NET Framework y o .NET Core. Experiencia desarrollando e integrando integrando sistemas mediante APIs, procesos batch o colas. Conocimientos de arquitectura de software y patrones de diseño. Manejo de Git. Requisitos deseables Experiencia con MAUI o Xamarin. Experiencia en soluciones Cloud Azure o AWS. Conocimientos de IIS e implementaciones OnPremise. Experiencia con frameworks JavaScript React, Angular o Vue. Experiencia integrando sistemas mediante APIs, procesos batch o colas. Experiencia en sistemas ERP, WMS, TMS o software de gestión logística. Experiencia trabajando con grandes volúmenes de datos y sistemas transaccionales de alta concurrencia. Sólidos conocimientos de Microsoft SQL Server. Tareas a desarrollar Liderar técnica y funcionalmente al equipo de desarrollo. Participar activamente en el desarrollo de aplicaciones Web, Mobile y servicios utilizando tecnologías .NET. Diseñar y evolucionar la arquitectura de las aplicaciones, priorizando escalabilidad, rendimiento y mantenibilidad. Traducir requerimientos funcionales en soluciones técnicas. Planificar, priorizar y realizar el seguimiento del backlog y de las tareas del equipo. Coordinar proyectos y asegurar el cumplimiento de plazos y calidad de las entregas. Revisar código y establecer estándares de desarrollo y buenas prácticas. Participar en tareas de debugging, optimización y desarrollo cuando sea necesario. Definir y mejorar procesos de desarrollo, versionado, testing y despliegues. Proporcionar liderazgo técnico y mentoría a otros desarrolladores. Características Liderazgo técnico. Capacidad para desarrollar y liderar simultáneamente perfil hands on. Excelente capacidad analítica y de resolución de problemas. Organización y planificación. Orientación a resultados. Comunicación efectiva. Proactividad. Capacidad para trabajar con autonomía. Foco en la calidad del software y la mejora continua. Capacidad para tomar decisiones técnicas con impacto en el negocio. Lugar de trabajo CABA Belgrano Argentina. Lugar de residencia Zonas cercanas al lugar de trabajo. Horario Lunes a viernes de 8 a 17 hs. Modalidad Monotributo. La persona que asuma este puesto tendrá la posibilidad de desarrollarse dentro de un equipo de profesionales de alta calidad, con sobresaliente ambiente laboral, remuneración acorde al desafío, más otros beneficios. Bolsa de trabajo Argentina ofrecemos puesto de Ref. Jefe de Desarrollo Desarrollador Senior .NET Belgrano CABA para el sector de Informatica Telecomunicaciones en la empresa ADN Recursos Humanos de Belgrano. Salario acorde a tu experiencia y al salario medio del sector. Actualiza ahora tu currículum vitae y postúlate a este empleo. Tipo de empleo Jornada completa. ? Ref. Jefe de Desarrollo Desarrollador Senior .NET Belgrano CABA ? Adn - Recursos Humanos ? Belgrano Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar97b9ca0e84b1e5beac993bff4eed787f,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.971487,,,,
5720524,Ref. 21425 Desarrollador Senior .NET Belgrano CABA Presencial,ADN Recursos Humanos,Argentina,"Descripción En ADN Recursos Humanos estamos en la búsqueda de Desarrollador Senior .NET Belgrano CABA para Importante Empresa. Requerimientos Experiencia mínima de 5 años en desarrollo Full Stack .NET. Conocimientos sólidos en .NET Core, MVC, Blazor, MAUI, HTML, CSS, JavaScript. Experiencia en soluciones Cloud Azure, AWS. Experiencia en gestión de proyectos y liderazgo de equipos. Familiaridad con bases de datos SQL Server store procedures, triggers, funciones. Conocimientos con IIS e implementaciones OnPremise. Dominio de C, .NET Framework y o .NET Core. Experiencia desarrollando e integrando integrando sistemas mediante APIs, procesos batch o colas Conocimientos de arquitectura de software y patrones de diseño. Manejo de Git. Requisitos deseables Experiencia con MAUI o Xamarin. Experiencia en soluciones Cloud Azure o AWS. Conocimientos de IIS e implementaciones OnPremise. Experiencia con frameworks JavaScript React, Angular o Vue. Experiencia integrando sistemas mediante APIs, procesos batch o colas. Experiencia en sistemas ERP, WMS, TMS o software de gestión logística. Experiencia trabajando con grandes volúmenes de datos y sistemas transaccionales de alta concurrencia. Sólidos conocimientos de Microsoft SQL Server. Tareas a desarrollar Liderar técnica y funcionalmente al equipo de desarrollo. Participar activamente en el desarrollo de aplicaciones Web, Mobile y servicios utilizando tecnologías .NET. Diseñar y evolucionar la arquitectura de las aplicaciones, priorizando escalabilidad, rendimiento y mantenibilidad. Traducir requerimientos funcionales en soluciones técnicas. Planificar, priorizar y realizar el seguimiento del backlog y de las tareas del equipo. Coordinar proyectos y asegurar el cumplimiento de plazos y calidad de las entregas. Revisar código y establecer estándares de desarrollo y buenas prácticas. Participar en tareas de debugging, optimización y desarrollo cuando sea necesario. Definir y mejorar procesos de desarrollo, versionado, testing y despliegues. Proporcionar liderazgo técnico y mentoría a otros desarrolladores. Lugar de trabajo CABA Belgrano Argentina. Lugar de residencia Zonas cercanas al lugar de trabajo. Horario Lunes a viernes de 8 a 17 hs. Modalidad Monotributo. La persona que asuma este puesto tendrá la posibilidad de desarrollarse dentro de un equipo de profesionales de alta calidad, con excelente ambiente laboral, remuneración acorde al desafío, más otros beneficios. Computrabajo",N/A,https://www.opcionempleo.com.ar/jobad/ar96f9a73f1e4e2e0e14f5720524f46b2e,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.971828,,,,
jobadar4f8cf4a403ddfaa5f48be5cc4ca0c48b,Ref. 4722 Desarrollador JAVA Senior 2 posiciones y JAVA SemiSenior (Argentina),Implementar Consultores,Argentina,"IMPLEMENTAR CONSULTORES SRL Selecciona para empresa de Tecnología Informática de CABA 2 (dos) ""Desarrolladores Full Stack JAVA Senior"" y 3 (tres) ""Desarrolladores Full Stack JAVA Semi senior"" La empresa ofrece relación de dependencia Directa, posición Efectiva, Trabajo Home Office. Estudiantes avanzados o graduados de carreras relacionadas con sistemas (Analistas, Ingenieros o Licenciados). Experiencia en proyectos mediana / gran escala con arquitecturas en capas Sólidos conocimientos de POO Patrones de diseño, UML Experiencia en proyectos mediana / gran envergadura con arquitecturas en capas, Web, Client, Server, MVC. Java EE Experiencia con App Servers: WildFly, Tomcat, JBoss Frameworks: Spring, Hibernate, JUnit, log4j Maven, Eclipse Herramientas: Git. BBDD: Oracle, SQL Server 2000+, PL/SQL HTML, CSS, JavaScript Arquitectura SOA , Servicios REST Jquery, Boostrap, HTML5 Se valorarán conocimientos en: Desarrollo en aplicaciones mobile (Android / iOs), Angular, React Ventajas: Prepaga para grupo familiar Descuentos en UADE y en UCA Home Office semanal Se ofrece relación laboral directa con la empresa, posición efectiva, reporta al Lider de Proyectos, se ofrece Home Office 100% mientras perdure la pandemia. Remuneración inicial Bruta Ofrecida SemiSenior $210.000 Brutos./ Senior $270.000.-Brutos según experiencia.- Actualización salarial Mensual en función a la variación del Dólar. Interesados enviar CV indicando remuneración bruta pretendida a los email de IMPLEMENTAR Consultores SRL implementar-rrhh@implementar.com.ar; implementar@implementar.com.ar adicionalmente a su presentación a este mail que le dirijo. Gracias LI-Onsite Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar4f8cf4a403ddfaa5f48be5cc4ca0c48b,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.972193,,,,
jobadar4bd7c31e33f73b3c7ed4ef87c299aa2d,Desarrollador Fullstack – Senior Analyst/Specialist (San Nicolás),C&S Informática,"San Nicolás, Buenos Aires","Desarrollador Fullstack – Senior Analyst/Specialist 🧬 Acerca de C&S; Somos una empresa de más de 160 profesionales, consolidada hace 40 años en el mercado. Nuestro propósito es garantizar la satisfacción de nuestros clientes; para ello, ofrecemos servicios de Desarrollo de Software, Talent Outsourcing y Consultoría IT. Contamos con certificación ISO 9001 y sedes en Buenos Aires, Argentina y Santiago de Chile. Desde C&S; estamos buscando candidatos/as para cubrir la posición de Fullstack Developer. 🏢 Modalidad de trabajo: 100% remoto. Horario: 11:00 a 21:00 (GMT-3 / hora Argentina) Se requiere disponibilidad para cubrir guardias ocasionales (1 o 2 veces por mes) en diferentes turnos de APAC y EMEA. ⚙️ Descripción de tareas: Diseñar y desarrollar aplicaciones full-stack utilizando SAP CAP (backend) y SAP Fiori/UI5 (frontend). Integrar soluciones con SAP S/4HANA, SAP HANA Cloud y servicios de terceros. Implementar y desplegar aplicaciones en SAP BTP Cloud Foundry. 🔎 ¿Qué buscamos en un/a candidato/a? Perfil técnico con experiencia sólida en entornos SAP y arquitectura full-stack. Capacidad para trabajar en entornos colaborativos, orientados a la mejora continua y calidad del código. Nivel de inglés alto (requerido para interacción con equipos globales). 🧩 Habilidades imprescindibles Dominio de SAP CAP y SAPUI5. Conocimiento de OData, SAP Cloud SDK y Fiori Elements. Familiaridad con XSUAA y experiencia con SAP CLI. Inglés: avanzado 🌟 Habilidades deseables Experiencia previa en proyectos sobre SAP BTP. Conocimiento de integraciones con APIs REST y autenticación OAuth2. 🎁 ¿Qué ofrecemos? Cobertura médica (redirección de aporte). Revisiones salariales cuatrimestrales. Paternidad extendida. Oportunidades de crecimiento profesional. Descuentos en universidades y centros educativos. Bono de cumpleaños. Bono para internet y gastos de luz. Equipo para home office. Kit de bienvenida. Postulación Si te sentís identificado/a con este perfil y te interesa Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar4bd7c31e33f73b3c7ed4ef87c299aa2d,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.972545,,,,
00431362515,Desarrollador Fullstack Senior(Python avanzado) (San Nicolás),C&S Informática,"San Nicolás, Buenos Aires","Buscamos Desarrollador Backend (Full stack) – Senior | Híbrido Desde C&S; nos encontramos en la búsqueda de un/a Desarrollador Backend Senior para trabajar en una significativo entidad bancaria. 📍 Modalidad: 80% remoto – presencialidad en CABA ⏰ Full time: 9 a 18 hs 💼 Contratación: tiempo indeterminado 🧠 ¿Cuáles serán tus responsabilidades? Desarrollar soluciones tecnológicas basadas en procesamiento de lenguaje natural en colaboración con el Technical Lead y otras áreas de la empresa. Asesorar al Project Leader y al equipo en aspectos técnicos, incluyendo usabilidad, factibilidad técnica, performance, robustez y escalabilidad. Identificar, evaluar y gestionar los recursos técnicos necesarios para el cumplimiento de los objetivos, garantizando la operabilidad y sustentabilidad aplicando estándares de calidad de software. 🎯 ¿Qué esperamos de vos? Python avanzado (excluyente) Experiencia en manejo de grandes volúmenes de datos y diseño de sistemas escalables (excluyente) Competencia técnica en diseño de sistemas, arquitectura de software y desarrollo de aplicaciones (excluyente) Conocimiento de metodologías ágiles de desarrollo de software (excluyente) Experiencia previa en la definición y seguimiento de estándares de calidad de software (excluyente) Computación distribuida (excluyente) Orientación al liderazgo y coordinación de equipos técnicos (excluyente) Deseables: Node avanzado y aplicación de patrones de diseño Conocimiento de principios Clean Code, Lean y SOLID Experiencia en Domain Driven Design Unit Testing y TDD Formación en Ingeniería Informática o carreras afines 🎁 ¿Qué ofrecemos? - Revisión salarial cada 4 meses - Plataforma UDEMY para tu capacitación. - Descuentos en instituciones académicas. - Bono por gastos de internet y luz - Licencia por paternidad. - Kit de bienvenida. - Cuponera de descuentos exclusivos. - Día libre y bono por cumpleaños Y MÁS 🧩 Acerca de C&S; Somos una empresa con más de 40 años en el mercado, compuesta por un Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar644dc936b0683f40e7dc00431362515e,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.972883,,,,
8119795,Desarrollador React (San Nicolás),C&S Informática,"San Nicolás, Buenos Aires","💻 Buscamos Desarrollador React (Full stack)– Senior | Híbrido (CABA) / Remoto fuera de AMBA Desde C&S; nos encontramos en la búsqueda de un/a Desarrollador/a React – Senior para incorporarse a una importante empresa del sector fianciero. 📍 Modalidad: Híbrido (oficinas en CABA) / Remoto si residís fuera del AMBA ⏰ Horario: Full Time – 9 a 18 hs 💼 Contratación: Tiempo indeterminado 🧠 ¿Cuáles serán tus responsabilidades? - Participar en reuniones de Sprint Planning, Daily, Refinements y Retrospective. - Crear tareas para las User Stories de acuerdo al documento técnico. - Desarrollar test cases aplicando TDD (Test Driven Development). - Implementar vistas de acuerdo con los documentos técnicos y estándares definidos. - Cumplir con las reglas y estándares de codificación establecidos. - Integrar el código con GIT, siguiendo las políticas del equipo. - Resolver incidentes y realizar refactorización de código. 🎯 ¿Qué esperamos de vos? Skills mandatorios: - Mínimo 3 años de experiencia en diseño, desarrollo e implementación de software. - Conocimiento en desarrollo microfront de aplicaciones single-SPA, consumiendo APIs y bases de datos. - Dominio de React, NodeJS, ExpressJS, TypeScript, REST APIs, MongoDB, Oracle y SQL. - Experiencia en patrones de diseño e integración. - Conocimientos en Angular. - Conocimientos en OCP (Openshift). - Experiencia con metodologías ágiles. - Experiencia en Test Driven Development (TDD). 🎁 ¿Qué ofrecemos? - Contrato por tiempo indeterminado. - Modalidad híbrida / remota según residencia. - Participación en proyectos de alta visibilidad tecnológica. - Excelente clima laboral y equipo colaborativo. - Incentivos corporativos y más 🧩 Acerca de C&S; Somos una empresa con más de 40 años en el mercado, compuesta por un equipo de más de 160 profesionales. Nos especializamos en Desarrollo de Software, Talent Outsourcing y Consultoría IT, con presencia en Buenos Aires (Argentina) y Santiago de Chile, y certificación ISO 9001. LI-Onsite Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar3ae72e168b2a8119795ca111f8e827eb,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.973216,,,,
54557,Desarrollador Fullstack (San Nicolás),C&S Informática,"San Nicolás, Buenos Aires","Buscamos Desarrollador Backend (Full stack) – Senior | Híbrido Desde C&S; nos encontramos en la búsqueda de un/a Desarrollador Backend Senior para trabajar en una significativo entidad bancaria. 📍 Modalidad: 80% remoto – presencialidad en CABA ⏰ Full time: 9 a 18 hs 💼 Contratación: tiempo indeterminado 🧠 ¿Cuáles serán tus responsabilidades? Desarrollar soluciones tecnológicas basadas en procesamiento de lenguaje natural en colaboración con el Technical Lead y otras áreas de la empresa. Asesorar al Project Leader y al equipo en aspectos técnicos, incluyendo usabilidad, factibilidad técnica, performance, robustez y escalabilidad. Identificar, evaluar y gestionar los recursos técnicos necesarios para el cumplimiento de los objetivos, garantizando la operabilidad y sustentabilidad aplicando estándares de calidad de software. 🎯 ¿Qué esperamos de vos? Python avanzado (excluyente) Experiencia en manejo de grandes volúmenes de datos y diseño de sistemas escalables (excluyente) Competencia técnica en diseño de sistemas, arquitectura de software y desarrollo de aplicaciones (excluyente) Conocimiento de metodologías ágiles de desarrollo de software (excluyente) Experiencia previa en la definición y seguimiento de estándares de calidad de software (excluyente) Computación distribuida (excluyente) Orientación al liderazgo y coordinación de equipos técnicos (excluyente) Deseables: Node avanzado y aplicación de patrones de diseño Conocimiento de principios Clean Code, Lean y SOLID Experiencia en Domain Driven Design Unit Testing y TDD Formación en Ingeniería Informática o carreras afines 🎁 ¿Qué ofrecemos? - Revisión salarial cada 4 meses - Plataforma UDEMY para tu capacitación. - Descuentos en instituciones académicas. - Bono por gastos de internet y luz - Licencia por paternidad. - Kit de bienvenida. - Cuponera de descuentos exclusivos. - Día libre y bono por cumpleaños Y MÁS 🧩 Acerca de C&S; Somos una empresa con más de 40 años en el mercado, compuesta por un Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar200c9b0139ae273e54557ced49931c0a,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.973573,,,,
22383,Desarrollador NETCore Senior (San Nicolás),C&S Informática,"San Nicolás, Buenos Aires","Acerca de C&S; Somos una empresa líder de tecnología con más de 38 años de presencia en el mercado IT. Brindamos soluciones a organizaciones que buscan aumentar su productividad y eficiencia construyendo relaciones de honestidad y transparencia tanto con nuestros clientes como con nuestro equipo de trabajo, con quienes compartimos y valoramos la pasión por la tecnología. Tareas a realizar: Analizar los procesos de negocios y diseñar modelos funcionales de las aplicaciones que soportan dichos procesos. Coordinar y ejecutar pruebas unitarias e integrales Brindar soporte funcional para la puesta en marcha de nuevas aplicaciones, cambios o nuevos desarrollos Definir especificaciones funcionales para nuevos desarrollos o cambios a los existentes. Documentar los cambios y diseños acorde a los estándares definidos y metodologías dadas. Conocimiento de Mensajería SWIFTDesarrollador full stack con: Conocimientos y experiencia trabajando los diferentes Framework .NET CoreEntittyFramwork, NHibernate Conocimiento en lenguajes como C#, ASP .NET, Visual Basic Conocimientos y experiencia en el desarrollo y consumo de Servicios API REST/JSON. Conocimientos en programación de BD: SQL Server y PL/SQL de Oracle en sus diferentes versiones. Conocimientos y experiencia en el uso de conectividad a datos vía ADO.NET, Entity Framework y uso de LINQ. Conocimientos y experiencia en HTML5, CSS3 Experiencia en aplicaciones web multi-device: Bootstrap, responsive design Conocimientos y experiencia en el desarrollo de Front TypeScript Dominio del inglés. Conocimiento y trabajo en proyectos con metodológicas Agiles. Sólidos conocimientos de POO (Programación Orientada a Objetos) Habilidades no técnicas de un Desarrollador .Net Core: Capacidad de análisis. Trabajo en equipo. Resolución de problemas. Creatividad. Empatía, orientado al usuario. Comunicación interpersonal Skills mandatorios: NETCORE, Microservicios Traza Logs , Apis Rest Full Manejo de Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar2611bb77ab0c22383cb084fcd52a67af,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.973911,,,,
2857444,Desarrollador Java Senior (San Nicolás),C&S Informática,"San Nicolás, Buenos Aires","Buscamos Tech Lead Java – Senior (CABA)Desde C&S; nos encontramos en la búsqueda de un/a Tech Lead Java Senior para sumarse a un proyecto en una significativo entidad bancaria. 📍 Modalidad: Híbrida – 40% presencial 🏢 Lugar de trabajo: CABA ⏰ Full time (lunes a viernes de 9 a 18 hs) 💼 Duración: 6 meses 🔁 Posibilidad de extensión: Sí 🧠 ¿Cuáles serán tus responsabilidades? - Liderar técnicamente al equipo de desarrollo, brindando guía en arquitectura y buenas prácticas. - Diseñar e implementar soluciones de software escalables y de alta calidad. - Participar en decisiones técnicas relacionadas con arquitectura de aplicaciones, APIs, middleware y bases de datos. - Promover estándares de desarrollo, calidad y buenas prácticas (TDD, DDD). - Acompañar al equipo en metodologías ágiles y procesos de mejora continua. - Colaborar en el diseño de arquitecturas basadas en microservicios y sistemas distribuidos. 🎯 ¿Qué esperamos de vos? Skills mandatorios (excluyentes) - Más de 5 años de experiencia en diseño, desarrollo e implementación de software. - Experiencia en liderazgo técnico y gestión de equipo. - Conocimientos sólidos en desarrollo de aplicaciones, APIs, middleware y bases de datos. - Manejo de patrones de diseño e integración. - Experiencia en metodologías ágiles. - Experiencia comprobable en TDD (Test Driven Development) y DDD (Domain Driven Design). - Conocimientos en principios de diseño de: - Microservicios - Microfrontends y Single SPA - Twelve-Factor App - Arquitecturas asincrónicas Stack tecnológico - Java / Kotlin - Spring Framework - Oracle - Redis - MongoDB - Swagger - APIs REST (JSON / XML / YAML) - GIT - OpenShift - AWS - Dynatrace - Kibana 🎁 ¿Qué ofrecemos? - Revisión salarial cada 4 meses - Plataforma UDEMY para tu capacitación. - Descuentos en instituciones académicas. - Bono por gastos de internet y luz - Licencia por paternidad. - Kit de bienvenida. - Cuponera de descuentos exclusivos. - Día libre y bono por cumpleaños Y MÁS 🧩 Acerca de C&S; Somos una Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar27d2857444e44ff75ea07582dc3c4483,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.974243,,,,
89774,Desarrollador FullStack PHP/Vue (Buenos Aires),Rockcruit,Buenos Aires,,N/A,https://www.opcionempleo.com.ar/jobad/ar452e8707a82dee9b5838b43b89774afd,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.974577,,,,
jobadar22dd9549e5a437b71a07b307d6ac255a,Ref 5233 Desarrolladores Java MVC Spring Senior (Buenos Aires),Implementar Consultores,Buenos Aires,"IMPLEMENTAR CONSULTORES SRL Selecciona para empresa Líder del rubro Logístico, 2 (dos) DESARROLLADORES JAVA , J2EE.- SPRING- ""Full Stack JAVA"" La empresa ofrece relación de dependencia Directa, posición Efectiva, Modalidad Trabajo Híbrida Estudiantes avanzados o graduados de carreras relacionadas con sistemas (Analistas, Ingenieros o Licenciados). Experiencia en proyectos mediana / gran escala con arquitecturas en capas con Sólidos conocimientos de POO Experiencia en proyectos mediana / gran envergadura con arquitecturas en capas, Web, Client, Server, MVC. Java EE Experiencia con App Servers: WildFly, Tomcat, JBoss Frameworks: SPRING, Hibernate, JUnit, log4j Maven, Eclipse Herramientas: Git. BBDD: Oracle, SQL Server 2000+, HTML, CSS, JavaScript Arquitectura SOA , Servicios REST Jquery, Boostrap, HTML5 Beneficios: Prepaga para grupo familiar Modalidad de trabajo Híbrida -Home Office e In-Company Se ofrece relación laboral directa con la empresa, posición efectiva, reporta al Líder de Proyectos, -Remuneración según experiencia.- Aquellas personas que consideren aplicar con el perfil requerido y resulte de su interés formar parte de una relevante Compañía, Favor, remitir su CV en formato Word o PDF, actualizado y completo a través del presente portal Computrabajo y/o del portal IMPLEMENTAR solapa Búsquedas indicando su Remuneración Bruta Pretendida. Gracias. Selecciona IMPLEMENTAR CONSULTORES SRL LI-Onsite Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar22dd9549e5a437b71a07b307d6ac255a,Desarrollador Full Stack,opcionempleo,2026-09-05T17:44:42.974919,,,,
