job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
026918,Desarrollador Python Senior: APIs (Buenos Aires),Provincia NET,Buenos Aires,"Provincia NET busca un Desarrollador Python Senior para construir y evolucionar soluciones escalables en un ambiente ágil. Será parte de la Gerencia de Proyectos Internos IT, trabajando con arquitectos, analistas y QA para entregar APIs y servicios robustos. La posición es híbrida, con ubicación en CABA, y demanda al menos 5 años de experiencia en desarrollo, dominio de Python, APIs REST/SOAP, y experiencia con microservicios y bases de datos MySQL. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar186e5e834c17e0ca026918fea2f469f8,Python Developer,opcionempleo,2026-09-15T01:59:44.743916,,,,
40649,Backend Ai Engineer Sr – Python / Langgraph / Azure Buenos Aires,Rocket Stars,Buenos Aires,"BACKEND AI ENGINEER SENIOR – Python / LangGraph / Azure ¿Sos Backend Engineer con experiencia desarrollando soluciones de Inteligencia Artificial y querés participar en la construcción de una plataforma de IA desde cero? Estamos buscando un/a Backend AI Engineer Senior para sumarse a un proyecto estratégico de alto impacto, donde vas a tener ownership real sobre el producto , trabajar con tecnologías de IA de última generación y participar en decisiones de arquitectura. ¿QUÉ VAS A HACER? Diseñar arquitecturas de AI Agents desde cero. Trabajar con arquitecturas ReAct, Deep Agents y Multi-Agent Systems . Liderar técnicamente el componente de Backend AI , trabajando junto al Senior Architect. Desarrollar soluciones end-to-end listas para producción. Crear APIs en Python para exponer capacidades de Inteligencia Artificial. Desarrollar Eval Agents, Skills y Sub-agents con enfoque LLM-native. Integrar LLMs y modelos propietarios . Trabajar con múltiples fuentes de datos. Optimizar performance, latencia y costos en Azure . Participar en code reviews, releases semanales y ceremonias ágiles. Ser referente técnico y mentor de perfiles AI Engineer SSR. Utilizar herramientas de AI Coding / Code Agents , como Claude Code, Codex u otras. REQUISITOS ️ Experiencia comprobable desarrollando soluciones de IA en producción , preferentemente en entornos enterprise. ️ Dominio de Python para desarrollo Backend. ️ Experiencia sólida con LangChain, LangGraph, AutoGen o frameworks equivalentes. ️ Experiencia con AI Agents / LLMs / Multi-Agent Architectures . ️ Conocimientos de Azure AI, Azure Functions, Azure Container Apps y Azure Storage . ️ Experiencia con bases de datos y optimización de queries: PostgreSQL, Cosmos DB, SQL Server y/o Delta Lake . ️ Experiencia con Git, CI/CD y Azure DevOps . ️ Capacidad de liderazgo técnico, autonomía y mentoring. EL DESAFÍO Vas a formar parte de la etapa inicial de construcción de una plataforma central de IA y Datos , teniendo la posibilidad de tomar decisiones técnicas, diseñar arquitecturas desde cero y generar impacto transversal en una organización enterprise. Si te entusiasma construir soluciones de IA reales, llevarlas a producción y trabajar con AI Agents, Python, LangGraph y Azure , ¡queremos conocerte! MODALIDAD Argentina Buenos Aires: híbrido, 2 veces por semana en oficina. Córdoba: híbrido, 1 vez cada 15 días . Resto del país: 100% remoto . Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar52f9053b90c4c1fa40649b019d972996,Python Developer,opcionempleo,2026-09-15T01:59:44.744245,,,,
jobadaraa1b650dd9f1638bb4d4aa047b4ef31e,Technical Leader – Python / .NET / Azure / IA (Buenos Aires),Talent Connect,Buenos Aires,"Technical Leader – Python / .NET / Azure / IA (Híbrido) Argentina | Híbrido Full-time Sobre el rol Buscamos un/a Líder Técnico para conformar y conducir desde cero el equipo técnico encargado del desarrollo de la nueva plataforma central de IA y datos para toda la organización dentro de una empresa tecnológica líder en soluciones para grandes corporaciones. El rol requiere articular estratégicamente con el Product Owner y stakeholders, tomando decisiones en contextos de alta incertidumbre y tecnología emergente. Qué vas a hacer - Conducir técnica y operativamente un equipo multidisciplinario: AI Engineers, Data Engineers, Frontend, UX, QA, perfiles funcionales y arquitectos - Actuar como nexo técnico principal entre el Arquitecto, los Engineers y el Product Owner - Facilitar ceremonias ágiles: dailies, sprint plannings, reviews y retrospectivas - Liderar code reviews, pair programming y aprobación de pull requests garantizando estándares de calidad - Tomar decisiones de diseño técnico de bajo y medio nivel coordinando con el Arquitecto - Gestionar deuda técnica y backlog tecnológico - Acelerar tiempos de desarrollo con uso proactivo de Code Agents (Claude Code, Codex u otros) y ser referente del equipo en su adopción - Reportar avances y estado técnico al Product Owner Qué buscamos - Dominio de Python, control de versiones con Git y experiencia en metodologías ágiles - Conocimiento de ecosistemas cloud con Azure (Azure Functions, App Services, AKS, Cosmos DB, etc.) - Familiaridad con bases de datos: PostgreSQL, Cosmos DB, SQL Server, Delta Lake - APIs REST/GraphQL, modelos de IA / LLMs y herramientas DevOps (Azure DevOps, Git) - Experiencia liderando equipos técnicos (incluso de manera informal) - Habilidad comprobable empleando Code Agents - Experiencia diseñando y liderando proyectos de software complejos con .NET - Sólida experiencia en arquitecturas Cloud, preferentemente Azure Modalidad de trabajo - Buenos Aires: híbrido (2 veces por semana en oficina) - Córdoba: híbrido (1 vez cada 15 días en oficina) - Resto del país: 100% remoto Ventajas - Prepaga de primer nivel - Beneficio por conectividad - Capacitación y certificaciones a cargo de la empresa - Plan de carrera personalizado y capacitación constante - Día de cumpleaños libre - Kit de bienvenida - Descuentos en formación (Siglo 21 y Coderhouse) - Convenios con Unilever, Tienda Molinos y otras empresas Postulación - Si es para ti, ¡aplicá aquí mismo! - Si no es para ti, ¡compartila con tus colegas! Envía tu solicitud y únete a nosotros para crear impactantes soluciones tecnológicas. Para aplicar, sigue estos pasos: 1 - Envía tu solicitud a través de nuestro portal. 2 - Completa tu perfil en talentconnect.ai. 3 - Participa en una entrevista inicial utilizando inteligencia artificial. Al completar estos pasos, estarás más cerca de unirte a nuestro equipo de expertos. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/araa1b650dd9f1638bb4d4aa047b4ef31e,Python Developer,opcionempleo,2026-09-15T02:02:49.131307,,,,
79928,Ingeniero de Datos (SR) – Informatica Cloud / Cloudera / Python (Híbrido),Talent Connect,Buenos Aires,"Ingeniero de Datos (SR) – Informatica Cloud / Teradata / Python (Híbrido) Argentina | Híbrido (Buenos Aires y Cordoba, resto del país Remoto) Full-time Sobre el rol Buscamos un/a Ingeniero de Datos SR para sumarse al equipo de una empresa tecnológica líder en soluciones para grandes corporaciones, responsable del análisis, diseño, desarrollo, prueba y documentación de soluciones orientadas a Ciencia de Datos. El rol garantiza la calidad técnica de los entregables y su alineación con los requerimientos funcionales y técnicos definidos, trabajando en equipos ágiles y multidisciplinarios. ✅ Qué vas a hacer - Desarrollar y mantener soluciones basadas en Python - Diseñar, construir y ejecutar pruebas unitarias, integrales y de regresión - Aplicar técnicas de optimización en queries y bases de datos - Documentar proyectos y requerimientos según la metodología del cliente - Monitorear productos desplegados y resolver problemas en producción - Participar activamente en equipos ágiles y multidisciplinarios - Mantenerse actualizado sobre tendencias y mejores prácticas en Ciencia de Datos Qué buscamos - Informatica Cloud (IICS) - Cloudera: Apache NiFi, Hive y PySpark. - Manejo de utilitarios de carga de Teradata - Experiencia en desarrollo y mantenimiento de soluciones en Python ⭐ Valoramos especialmente - Power BI - Teradata Administrator - Teradata SQL Assistant - Teradata Studio - Teradata Vintage Cloud - Experiencia como Desarrollador de productos de datos SR Modalidad de trabajo - Esquema híbrido Incentivos - Prepaga de primer nivel - Beneficio por conectividad - Capacitación y certificaciones a cargo de la empresa - Plan de carrera personalizado y capacitación constante - Día de cumpleaños libre - Kit de bienvenida - Descuentos en formación (Siglo 21 y Coderhouse) - Convenios con Unilever, Tienda Molinos y otras empresas Postulación - Si es para ti, ¡aplicá aquí mismo! - Si no es para ti, ¡compartila con tus colegas! Envía tu solicitud y únete a nosotros para crear impactantes soluciones tecnológicas. Para aplicar, sigue estos pasos: 1 - Envía tu solicitud a través de nuestro portal. 2 - Completa tu perfil en talentconnect.ai . 3 - Participa en una entrevista inicial utilizando inteligencia artificial. Al completar estos pasos, estarás más cerca de unirte a nuestro equipo de expertos. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arf6f79928bb6429cd96a5df44b9ffa70a,Python Developer,opcionempleo,2026-09-15T02:02:49.131665,,,,
03357,AI Engineer (SSR) – Python / Azure OpenAI / LLMs (Híbrido),Talent Connect,Buenos Aires,"AI Engineer (SSR) – Python / Azure OpenAI / LLMs (Híbrido) Argentina | Híbrido - San Isidro Full-time Sobre el rol Buscamos un/a AI Engineer SSR para diseñar y desarrollar APIs y servicios backend en Python, integrar modelos generativos y automatizaciones asistidas por IA, y contribuir al diseño de arquitectura y pipelines de despliegue en Azure. El rol incluye trabajo con bases de datos relacionales y NoSQL, implementación de agentes (ReAct, Deep Agents) y construcción de pruebas y herramientas para garantizar calidad y performance en entornos productivos. ✅ Qué vas a hacer - Desarrollar APIs y microservicios en Python; colaborar en endpoints productivos y middleware - Diseñar e implementar integraciones con modelos de lenguaje (OpenAI, Azure OpenAI, Hugging Face) y flujos RAG - Implementar agentes (ReAct, Deep Agents), sub-agents y eval agents para automatizaciones - Integrar y optimizar accesos a fuentes de datos: PostgreSQL, SQL Server y Cosmos DB - Optimizar rendimiento de aplicaciones y modelos en Azure - Escribir y mantener unit tests, diseñar casos de prueba y ejecutar pruebas de performance - Documentar diseños técnicos, APIs y decisiones arquitecturales - Participar en ceremonias ágiles, code reviews, pair programming y soporte en incidentes Qué buscamos - Python para backend: desarrollo de servicios, scripts y APIs productivas - Experiencia construyendo o integrando Web APIs / microservicios - Manejo de al menos una base de datos relevante: PostgreSQL, SQL Server o Cosmos DB - Conocimientos prácticos en integración de IA generativa: LLMs, OpenAI API, Azure OpenAI, RAG o agentes - Capacidad para escribir unit tests y diseñar casos de prueba ⭐ Valoramos especialmente - Azure OpenAI, Azure Cognitive Services y Cognitive Search - Node.js para integración o polyglot services - Frameworks para agentes: LangChain, LangGraph, Semantic Kernel - CI/CD: Azure DevOps Pipelines, Logic Apps - Testing avanzado: Pytest, JMeter u otras herramientas de performance testing - Power Platform (Power Apps, Power Automate, Power Virtual Agent) - Herramientas de desarrollo asistido por IA: Copilot, Cursor, Claude Code, Codex Modalidad de trabajo - Esquema híbrido Ventajas - Prepaga de primer nivel - Beneficio por conectividad - Capacitación y certificaciones a cargo de la empresa - Plan de carrera personalizado y capacitación constante - Día de cumpleaños libre - Kit de bienvenida - Descuentos en formación (Siglo 21 y Coderhouse) - Convenios con Unilever, Tienda Molinos y otras empresas Postulación - Si es para ti, ¡aplicá aquí mismo! - Si no es para ti, ¡compartila con tus colegas! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar03357ae4a36ab733c37fe90ff373a888,Python Developer,opcionempleo,2026-09-15T02:02:49.132013,,,,
360261205,Desarrollador Java y Python – Automatización e Infraestructura (Vicente López),Voolkia,"Vicente López, Provincia de Buenos Aires","Voolkia busca un desarrollador para sumar al equipo de Tecnología, enfocándose en automatización e infraestructura. Desarrollarás scripts en Python, automatizarás procesos y crearás integraciones vía APIs, trabajando junto a equipos técnicos en proyectos de innovación. Se valorará el interés en aprender Python, buenas prácticas de desarrollo y capacidad analítica. Modalidad mixta con oficinas en Olivos y horario diario. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar154e389a5332f06cd55c360261205d9b,Python Developer,opcionempleo,2026-09-15T02:02:49.132356,,,,
jobadarf9a505c4119c5a01d54acfefca1c01c3,Solution Architect – Azure / Python / IA / Microservicios (Buenos Aires),Rocket Stars,Buenos Aires,"¡Estamos buscando un/a Solution Architect – Azure / Python / IA / Microservicios! ¿Te apasiona diseñar arquitecturas escalables y liderar la evolución tecnológica de soluciones de Backend e Inteligencia Artificial ? Esta es una excelente ocasión para sumarte a un equipo que desarrolla plataformas cloud de alta disponibilidad sobre Microsoft Azure . Argentina Modalidad híbrida Full-time ¿Qué vas a hacer? Diseñar y evolucionar arquitecturas de software sobre Azure. Definir estándares técnicos para soluciones de Backend e IA. Liderar decisiones de arquitectura, escalabilidad, seguridad y observabilidad. Trabajar junto a equipos de desarrollo, producto y negocio para construir soluciones robustas y mantenibles. Impulsar buenas prácticas y acompañar la evolución técnica de la plataforma. Buscamos experiencia en: - Azure (AI Foundry, Container Apps, API Management, Synapse Analytics) - Python - Arquitectura de microservicios - APIs REST / GraphQL - Cosmos DB, PostgreSQL y Delta Lake - Seguridad, CI/CD y observabilidad - Proyectos de Inteligencia Artificial y plataformas de datos en producción. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arf9a505c4119c5a01d54acfefca1c01c3,Python Developer,opcionempleo,2026-09-15T02:02:49.132692,,,,
76807941,Senior Dev With Python Y React Buenos Aires,Lean Improvements,Buenos Aires,"En Lean Improvements, una empresa líder en el sector del desarrollo de software, estamos buscando un Senior Dev con experiencia en Python y React para unirse a nuestro equipo pequeño pero altamente optimizado. Trabajamos con la premisa de que la mejora continua es esencial, por lo que valoramos a profesionales que compartan nuestra pasión por la innovación y el perfeccionamiento constante. Con un equipo de entre 1 y 10 empleados, ofrecemos un entorno de trabajo colaborativo donde cada miembro juega un papel crucial en el éxito de nuestros proyectos. Si tienes experiencia demostrada en el desarrollo de aplicaciones web utilizando Python y React, y estás buscando una oportunidad para impactar significativamente en una empresa que valora las contribuciones individuales y fomenta el crecimiento competente, nos encantaría conocerte. En Lean Improvements, no solo desarrollamos software; transformamos ideas en soluciones optimizados y efectivas. Tareas Diseñar y desarrollar aplicaciones web utilizando Python y React, garantizando la calidad y escalabilidad del código. Colaborar con otros miembros del equipo para identificar áreas de mejora en el ciclo de desarrollo de software y proponer soluciones innovadoras. Participar en revisiones de código y proporcionar retroalimentación constructiva para fomentar el crecimiento técnico del equipo. Implementar pruebas automatizadas para asegurar la funcionalidad y estabilidad de las aplicaciones desarrolladas. Mantenerse actualizado con las últimas tendencias y tecnologías en desarrollo de software para aplicar prácticas innovadoras en los proyectos actuales. Requisitos Experiencia demostrable de al menos 5 años en desarrollo de software utilizando Python y React. Capacidad para trabajar de manera autónoma en un entorno de empresa pequeña, gestionando múltiples responsabilidades. Conocimiento profundo de metodologías ágiles y prácticas de mejora continua en el desarrollo de software. Habilidad para comunicarse efectivamente con equipos técnicos y no técnicos, facilitando la colaboración y la resolución de problemas. Experiencia en la implementación de soluciones escalables y mantenibles, con un enfoque en la calidad del código y las mejores prácticas de la industria. J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ardb52ee6df3d76807941bc4f9234442c1,Python Developer,opcionempleo,2026-09-15T02:02:49.133037,,,,
jobadarf9eaecc2141f08dbb8aef3a9203d8b6c,Technical Leader – Python /.NET / Azure / IA (Buenos Aires),Talent Connect,Buenos Aires,"Technical Leader – Python / .NET / Azure / IA (Híbrido) 📍 Argentina | Híbrido 🕘 Full-time 🎯 Sobre el rol Buscamos un/a Líder Técnico para conformar y conducir desde cero el equipo técnico encargado del desarrollo de la nueva plataforma central de IA y datos para toda la organización dentro de una empresa tecnológica líder en soluciones para grandes corporaciones. El rol requiere articular estratégicamente con el Product Owner y stakeholders, tomando decisiones en contextos de alta incertidumbre y tecnología emergente. ✅ Qué vas a hacer Conducir técnica y operativamente un equipo multidisciplinario: AI Engineers, Data Engineers, Frontend, UX, QA, perfiles funcionales y arquitectos Actuar como nexo técnico principal entre el Arquitecto, los Engineers y el Product Owner Facilitar ceremonias ágiles: dailies, sprint plannings, reviews y retrospectivas Liderar code reviews, pair programming y aprobación de pull requests garantizando estándares de calidad Tomar decisiones de diseño técnico de bajo y medio nivel coordinando con el Arquitecto Gestionar deuda técnica y backlog tecnológico Acelerar tiempos de desarrollo con uso proactivo de Code Agents (Claude Code, Codex u otros) y ser referente del equipo en su adopción Reportar avances y estado técnico al Product Owner 🔍 Qué buscamos Dominio de Python , control de versiones con Git y experiencia en metodologías ágiles Conocimiento de ecosistemas cloud con Azure (Azure Functions, App Services, AKS, Cosmos DB, etc.) Familiaridad con bases de datos: PostgreSQL, Cosmos DB, SQL Server, Delta Lake APIs REST/GraphQL, modelos de IA / LLMs y herramientas Dev Ops (Azure Dev Ops, Git) Experiencia liderando equipos técnicos (incluso de manera informal) Habilidad comprobable empleando Code Agents Experiencia diseñando y liderando proyectos de software complejos con .NET Sólida experiencia en arquitecturas Cloud, preferentemente Azure 🏢 Modalidad de trabajo Buenos Aires: híbrido (2 veces por semana en oficina) Córdoba: híbrido (1 vez cada 15 días en oficina) Resto del país: 100% remoto 🎁 Ventajas Prepaga de primer nivel Beneficio por conectividad Capacitación y certificaciones a cargo de la empresa Plan de carrera personalizado y capacitación constante Día de cumpleaños libre Kit de bienvenida Descuentos en formación (Siglo 21 y Coderhouse) Convenios con Unilever, Tienda Molinos y otras empresas 📩 Postulación Si es para ti, ¡aplicá aquí mismo! Si no es para ti, ¡compartila con tus colegas! Envía tu solicitud y únete a nosotros para crear impactantes soluciones tecnológicas. Para aplicar, sigue estos pasos: 1 - Envía tu solicitud a través de nuestro portal. 2 - Completa tu perfil en talentconnect.ai . 3 - Participa en una entrevista inicial utilizando inteligencia artificial. Al completar estos pasos, estarás más cerca de unirte a nuestro equipo de expertos. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arf9eaecc2141f08dbb8aef3a9203d8b6c,Python Developer,opcionempleo,2026-09-15T02:02:49.133395,,,,
673659,Senior Ingeniero Python Para Automatización Bancaria (Híbrido) (Buenos Aires),Artax Advisors,Buenos Aires,"ARTAX, una software factory en Buenos Aires, busca un Senior Python Automation Developer para una entidad bancaria. Modalidad: Full time e híbrida, en Puerto Madero. Se trabajará en automatización de procesos, integraciones con REST y SOAP, procesamiento de grandes volúmenes de datos con Pandas y diseño de arquitecturas robustas con logging y observabilidad. El candidato debe tener +5 años de experiencia y dominio de SQL Server y Git. #J--Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar673659ad5f38bc4c1e5a31677adf7fbd,Python Developer,opcionempleo,2026-09-15T02:02:49.133757,,,,
106796,Senior Backend Python + Ia + Agentes Developer / Remoto Para Argentina Buenos Aires,KaizenRH,Buenos Aires,"En KaizenRH estamos buscando Desarrollador Back End PYTHON + IA + Agentes Senior para sumarse a Compañía Multinacional de Software Financiero y Bancario. Requisitos Excluyentes Experiencia sólida en desarrollo backend con Python. Experiencia en Fast Api y frameworks de IA Modelos de lenguaje, Lang Graph, Lang Chain o similares. Contar con experiencia en Desarrollo de Agentes. Tareas Diseñar, desarrollar y desplegar aplicaciones robustas basadas en Python. Optimizar flujos de trabajo aplicando buenas prácticas de arquitectura y eficiencia. Implementar estrategias de prompting, ajuste fino y evaluación de LLMs. Integrar APIs de terceros (OpenAI, Hugging Face, etc.) y servicios cloud. Contenerizar aplicaciones Colaborar con equipos técnicos para escalar soluciones, optimizar modelos y mejorar la eficiencia. Acompañar a perfiles junior y promover buenas prácticas de calidad y CI/CD. Trabajar con Lang Graph/Lang Chain en flujos de inteligencia conversacional. Incentivos Relación de dependencia y continuidad laboral Obra social Prepaga para grupo familiar Actualizaciones salariales acordes REMOTO para residentes en ARGENTINA Programa de Capacitación / Plataforma propia Descuentos en instituciones educativas Bonificación en Clases de Inglés Descuentos en Red de Gimnasios de primera línea Dia de Cumpleaños libre Cuatro días libres al año por trámites Vacaciones Flex Kit de Bienvenida Bonificación por gastos de internet Notebook Lugar y Horario de trabajo: REMOTO para residentes en ARGENTINA. De lunes a viernes de 9:00 a 18:00 hs. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar5ef3b9e6b634f2cd0d18c532f106796a,Python Developer,opcionempleo,2026-09-15T02:02:49.134079,,,,
5373143351,Senior Python/c++ Backend Engineer Cloud & Networking Buenos Aires,Werben HR,Buenos Aires,"Werben HR busca un ingeniero de software para diseñar y co-construir soluciones a su cargo con mirada End-to-End. Colaborar con el PO en backlog y planificar iteraciones, ejecutando desarrollo, pruebas y despliegue en clientes.Se requiere experiencia en Python y/o C++, amplia experiencia en Linux y conocimiento de redes (TCP/HTTP/REST). Se valoran Docker/Kubernetes y tecnologías Cloud (AWS, Google Cloud, Azure). J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar5c97e58a7eadc5f24b5373143351a8bb,Python Developer,opcionempleo,2026-09-15T02:02:49.134415,,,,
359275,Tech Lead Python – FastAPI / Microservicios (Remoto) (Buenos Aires),Talent Connect,Buenos Aires,"Tech Lead Python – FastAPI / Microservicios (Remoto) | Billetera Virtual Remoto · Preferentemente CABA/GBA (interior 100% remoto) Monotributo L–V 9:00 a 18:00 hs · Presencialidad ocasional (~1 vez/semana cuando el proyecto lo requiera) Misión Liderar técnicamente el desarrollo de una plataforma de Billetera Virtual de próxima generación dentro de una empresa de tecnología y desarrollo digital con proyectos en el ecosistema bancario y fintech. El rol requiere sólida experiencia técnica, capacidad de liderazgo y vocación para construir productos de alta calidad en entornos de alta exigencia y disponibilidad. ✅ Qué vas a hacer - Liderar técnicamente un equipo de desarrolladores Python - Participar activamente en el diseño de la arquitectura y en decisiones técnicas del proyecto - Desarrollar funcionalidades críticas con Python y FastAPI - Coordinar tareas, realizar code reviews y acompañar el crecimiento técnico del equipo - Garantizar la calidad del software mediante buenas prácticas de ingeniería - Participar en definiciones funcionales junto a producto y negocio - Promover una cultura de mejora continua, colaboración y excelencia técnica - Asegurar que las soluciones cumplan estándares de seguridad, performance y escalabilidad Qué buscamos - 6+ años de experiencia desarrollando con Python - 2+ años liderando equipos técnicos o como Tech Lead - Sólidos conocimientos de Programación Orientada a Objetos - Experiencia con FastAPI y SQLAlchemy - Destacado dominio de APIs REST robustas, versionadas y documentadas - Experiencia diseñando arquitecturas de microservicios o servicios desacoplados - Conocimientos avanzados de PostgreSQL y modelado relacional - Experiencia con Docker y entornos containerizados - Manejo avanzado de Git y flujos colaborativos - Experiencia integrando servicios externos mediante APIs - Conocimientos sólidos de autenticación y autorización (JWT, OAuth2, Roles y Permisos) - Experiencia implementando pruebas unitarias e integración - Buenas prácticas de seguridad, manejo de secretos y observabilidad ⭐ Valoramos especialmente - Experiencia en proyectos bancarios, fintech, billeteras virtuales o sistemas transaccionales - Experiencia con RabbitMQ, Kafka, Redis Queue o Celery - Procesamiento asincrónico y jobs programados - Observabilidad (logs, métricas, tracing y monitoreo) - Experiencia trabajando con metodologías ágiles Modalidad de trabajo - Remoto - Disponibilidad para reuniones presenciales cuando el proyecto lo requiera (~1 vez por semana) - Preferentemente CABA o GBA — perfiles del interior: 100% remoto Por qué te conviene esta posición - Vas a liderar el desarrollo de una Billetera Virtual de próxima generación - Vas a participar en un proyecto estratégico del sector financiero - Vas a tener autonomía para proponer mejoras y tomar decisiones técnicas - Vas a integrarte a un excelente clima de trabajo con desafíos tecnológicos constantes - Vas a tener posibilidad de crecimiento profesional y liderazgo dentro de la compañía Postulación - Si es para ti, ¡aplicá aquí mismo! - Si no es para ti, ¡compartila con tus colegas! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar0a82a359275bae588dbf21f2d9c7d365,Python Developer,opcionempleo,2026-09-15T02:02:49.134805,,,,
61040,Technical Leader – Python /.Net / Azure / Ia (Buenos Aires),Rocket Stars,Buenos Aires,"En Talent Connect estamos buscando un/a Technical Leader para liderar desde cero la construcción de una nueva plataforma central de Inteligencia Artificial y Datos, dentro de una compañía tecnológica que desarrolla soluciones para grandes corporaciones. Buscamos un perfil que combine liderazgo técnico, arquitectura, desarrollo de software, Cloud e Inteligencia Artificial, con capacidad para desenvolverse en entornos de innovación y tecnología emergente. Principales desafíos Liderar técnica y operativamente un equipo multidisciplinario integrado por AI Engineers, Data Engineers, Frontend, UX, QA, perfiles funcionales y Arquitectura. Actuar como principal referente técnico y nexo entre Arquitectura, Ingeniería y Product Management. Participar en la definición de decisiones de diseño técnico y arquitectura. Facilitar ceremonias ágiles y acompañar la organización técnica del equipo. Impulsar estándares de calidad mediante code reviews, pair programming y revisión de pull requests. Gestionar la deuda técnica y el backlog tecnológico. Acelerar el desarrollo mediante la adopción de Code Agents, como Claude Code, Codex u otras herramientas de IA. Reportar avances, riesgos y estado técnico de los proyectos al Product Owner. Requisitos Sólida experiencia en Python. Experiencia diseñando y liderando proyectos de software complejos con . NET. Conocimientos de arquitecturas Cloud, preferentemente Microsoft Azure. Experiencia con Azure Functions, App Services, AKS y Cosmos DB. Conocimientos de PostgreSQL, SQL Server, Cosmos DB y Delta Lake. Experiencia con APIs REST y/o GraphQL. Conocimientos de IA, LLMs y herramientas de desarrollo asistido por Inteligencia Artificial. Experiencia con Azure DevOps y Git. Experiencia liderando equipos técnicos, formal o informalmente. Experiencia trabajando bajo metodologías ágiles. Modalidad Buenos Aires: híbrido, 2 veces por semana. Córdoba: híbrido, 1 vez cada 15 días. Resto de Argentina: 100% remoto. Full-time. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar720d92d9349b66e61040c9aff0d2e8eb,Python Developer,opcionempleo,2026-09-15T02:02:49.135125,,,,
