job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
5371032368742137856,Machine Learning Engineer - IT,Mercado Libre,Capital Federal,,,https://open.app.jobrapido.com/ar/5371032368742137856/?w=nlp&l=&oc=sponsored&k=web.1.3.17&uuid=arF001a05bd8a6cd9cb0&page_item_id=792475650,NLP Engineer,jobrapido,2026-09-01T03:22:01.294028,,,,
2430648554755194880,Solution Architect,EPAM Systems,Rancul,,,https://open.app.jobrapido.com/ar/2430648554755194880/?w=nlp&l=&oc=sponsored&k=web.1.3.18&uuid=arF001a05bd8a6cd9cb0&page_item_id=-83084888,NLP Engineer,jobrapido,2026-09-01T03:22:01.294562,,,,
7838325878672064512,Lead Data Scientist,EPAM Systems,Rancul,,,https://open.app.jobrapido.com/ar/7838325878672064512/?w=nlp&l=&oc=sponsored&k=web.1.3.19&uuid=arF001a05bd8a6cd9cb0&page_item_id=-1494707078,NLP Engineer,jobrapido,2026-09-01T03:22:01.295062,,,,
2485328298796646400,DATA SCIENTIST SSR,Aeropuertos Argentina,Capital Federal,,,https://open.app.jobrapido.com/ar/2485328298796646400/?w=nlp&l=&oc=sponsored&k=web.1.4.0&uuid=arF001a05bda721da14b&page_item_id=-1546905340,NLP Engineer,jobrapido,2026-09-01T03:23:58.945749,,,,
3184477300171210752,"(fluent English) CX Solutions Consultant (LATAM, remote)",SupportYourApp,Capital Federal,,,https://open.app.jobrapido.com/ar/3184477300171210752/?w=nlp&l=&oc=sponsored&k=web.1.4.1&uuid=arF001a05bda721da14b&page_item_id=496784977,NLP Engineer,jobrapido,2026-09-01T03:23:58.946302,,,,
5805372859379351552,Lead AI Engineer,Blend,Capital Federal,,,https://open.app.jobrapido.com/ar/5805372859379351552/?w=nlp&l=&oc=sponsored&k=web.1.4.2&uuid=arF001a05bda721da14b&page_item_id=329262703,NLP Engineer,jobrapido,2026-09-01T03:23:58.946795,,,,
8324974947805954048,Chief AI Solution Engineer,EPAM Systems,Rancul,,,https://open.app.jobrapido.com/ar/8324974947805954048/?w=nlp&l=&oc=sponsored&k=web.1.4.3&uuid=arF001a05bda721da14b&page_item_id=-232560242,NLP Engineer,jobrapido,2026-09-01T03:23:58.947317,,,,
5243254961382359040,Lead AI Solution Engineer,EPAM Systems,Rancul,,,https://open.app.jobrapido.com/ar/5243254961382359040/?w=nlp&l=&oc=sponsored&k=web.1.4.4&uuid=arF001a05bda721da14b&page_item_id=1991100313,NLP Engineer,jobrapido,2026-09-01T03:23:58.947834,,,,
3378122600860352512,Senior AI Solution Engineer,EPAM Systems,Rancul,,,https://open.app.jobrapido.com/ar/3378122600860352512/?w=nlp&l=&oc=sponsored&k=web.1.4.5&uuid=arF001a05bda721da14b&page_item_id=175170497,NLP Engineer,jobrapido,2026-09-01T03:23:58.948319,,,,
2749977844204437504,Tech Lead Data & Ai — Remoto Desde Argentina Rosario,We Are Tims,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Tech Lead en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Tech Lead Data & Ai — Remoto Desde Argentina Rosario Rosario - Región Centro We Are Tims [[upButtonMessage]] full time www.kitempleo.com.ar 18 ago 2026 We Are TIMS está buscando un/a Tech Lead especializado/a en Data & AI para liderar un equipo en Argentina de forma remota. El candidato adecuado tendrá más de 5 años de experiencia en roles relacionados con datos y al menos 2 años liderando equipos técnicos. Se requiere un dominio experto en AWS, Python y SQL, así como habilidades en NLP y clustering. Esta posición ofrece una compensación en USD y la posibilidad de reubicación a España en el futuro. J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2749977844204437504?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52461180%252Ftech-lead-data-ai-remoto-desde-argentina-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.948807,,,,
4578125794663989248,Autonomous AI Engineer for Production-Ready Agents (Rosario),Upraze Systems,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Autonomous AI en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Autonomous AI Engineer for Production-Ready Agents (Rosario) Rosario - Región Centro Upraze Systems [[upButtonMessage]] full time www.kitempleo.com.ar 11 ago 2026 Upraze Systems is seeking an Agentic AI Engineer to design, build, and optimize AI agents capable of perceiving, reasoning, and acting in complex environments. You will develop neural network models, implement agent architectures, and create interfaces between AI components and production-grade software systems. The role requires applying NLP techniques, exploring new algorithms, and ensuring reliability and performance through thorough testing, with collaboration across cross-functional teams. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4578125794663989248?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52104061%252Fautonomous-ai-engineer-for-production-ready-agents-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.949284,,,,
3619969168461266944,Agentic AI Engineer (Rosario),Upraze Systems,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Agentic AI en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Agentic AI Engineer (Rosario) Rosario - Región Centro Upraze Systems [[upButtonMessage]] full time www.kitempleo.com.ar 11 ago 2026 Company Description: Upraze Systems is a technology company focused on building advanced AI solutions that operate autonomously and reliably in real-world environments. The team works on cutting-edge agentic AI systems, combining modern machine learning techniques with robust software engineering practices. At Upraze Systems, team members collaborate closely across disciplines to design, implement, and deploy AI products that deliver measurable impact for clients. The company values innovation, practical problem-solving, and a culture of continuous learning and experimentation. Role Description: The Agentic AI Engineer will design, build, and optimize AI agents that can perceive, reason, and act within complex environments. Day-to-day responsibilities include developing and integrating neural network models, implementing agent architectures, and creating interfaces between AI components and production-grade software systems. The role involves applying pattern recognition and natural language processing techniques, experimenting with new algorithms, and rigorously testing models for reliability and performance. The engineer will collaborate with cross-functional teams to translate product requirements into technical solutions, document system designs, and contribute to code reviews and best practices. This is a full-time, on-site role based in Greater Rosario. Qualifications: - Strong foundation in Computer Science and Software Engineering, including system design, programming, and software engineering best practices. - Solid knowledge of neural networks and pattern recognition, with experience designing, training, and fine-tuning AI models for agent-based systems. - Experience with Natural Language Processing (NLP) and integrating language models into applications that require text understanding and generation. - Ability to work with APIs, deployment tools, and production environments while ensuring the quality, reliability, and scalability of AI solutions. - Experi Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/3619969168461266944?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52103129%252Fagentic-ai-engineer-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.949762,,,,
9100179711094423552,(fluent English) CX Solutions Consultant (Rosario),SupportYourApp,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para CX Solutions en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] (fluent English) CX Solutions Consultant (Rosario) Rosario - Región Centro SupportYourApp [[upButtonMessage]] full time www.kitempleo.com.ar 11 ago 2026 Who are we? SupportYourApp is an international Intelligent Support-as-a-Service company that has been providing business process outsourcing services to other IT companies around the globe (technical and customer support, services to improve customer experience) for the past 15 years. We have 1500+ people in our international community. We operate globally, supporting clients in 60 languages, partnering with industry leaders like MasterCard, Calm and MacPaw. With international hubs and coworking spaces around the world, we also develop innovative products like Quidget and improve the customer experience every single day. About the role: We are looking for a CX Solutions Consultant to join our community — someone passionate about transforming business processes into intelligent, automated solutions and applying AI in real operational environments. Sounds exciting? There's more to come 💛 What you will do: Evaluate clients' existing customer support platforms (Zendesk, Freshdesk, Intercom, etc.) and assess the maturity of their automation and AI feature usage; Develop AI readiness assessments and roadmaps that outline current-state gaps, target-state vision, and a phased implementation plan; Identify and recommend AI-powered solutions such as chatbots, NLP-driven ticket classification, auto-triage systems, and agent assist tools to improve efficiency and customer experience; Conduct structured discovery and audit sessions with clients to assess current operations, including ticketing workflows, SLAs, and key performance metrics (CSAT, FCR, AHT, response times); Design scalable workflow and automation strategies tailored to each client's support operations, technology stack, and business goals.; Translate technical findings and data-driven insights into clear, actionable recommendations and executive-ready deliverables for both technical and non-technical stakeholders; Analyze support workflows, ticket categories, volume patterns, and escalation paths to identify Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/9100179711094423552?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52086810%252Ffluent-english-cx-solutions-consultant-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.950230,,,,
140616797626826752,"(fluent English) CX Solutions Consultant (LATAM, remote)",SupportYourApp,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para CX Solutions en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] (fluent English) CX Solutions Consultant (LATAM, remote) Rosario - Región Centro SupportYourApp [[upButtonMessage]] full time www.kitempleo.com.ar 10 ago 2026 Who are we? SupportYourApp is an international Intelligent Support-as-a-Service company that has been providing business process outsourcing services to other IT companies around the globe (technical and customer support, services to improve customer experience) for the past 15 years. We have 1500+ people in our international community. We operate globally, supporting clients in 60 languages, partnering with industry leaders like MasterCard, Calm and MacPaw. With international hubs and coworking spaces around the world, we also develop innovative products like Quidget and improve the customer experience every single day. About the role: We are looking for a CX Solutions Consultant to join our community — someone passionate about transforming business processes into intelligent, automated solutions and applying AI in real operational environments. Sounds exciting? There’s more to come What you will do: - Evaluate clients' existing customer support platforms (Zendesk, Freshdesk, Intercom, etc.) and assess the maturity of their automation and AI feature usage; - Develop AI readiness assessments and roadmaps that outline current-state gaps, target-state vision, and a phased implementation plan; - Identify and recommend AI-powered solutions such as chatbots, NLP-driven ticket classification, auto-triage systems, and agent assist tools to improve efficiency and customer experience; - Conduct structured discovery and audit sessions with clients to assess current operations, including ticketing workflows, SLAs, and key performance metrics (CSAT, FCR, AHT, response times); - Design scalable workflow and automation strategies tailored to each client's support operations, technology stack, and business goals.; - Translate technical findings and data-driven insights into clear, actionable recommendations and executive-ready deliverables for both technical and non-technical stakeholders; - Analyze support workflows, ticket categories, volume patterns, and escalation paths to identify inefficiencies, bottlenecks, and high-impact automation opportunities; - Stay current on emerging AI technologies, vendor capabilities, and best practices in customer support automation to advise clients on innovation opportunities. What you need to succeed in this role: - Fluency in English; - 1+ year of professional experience in designing AI-driven customer support automation and workflow optimization strategies; - Strong understanding of customer support operations (ticketing workflows, SLAs, KPIs like CSAT, FCR, AHT); - Hands-on experience with platforms such as Zendesk, Freshdesk, and Intercom, including their automation and AI features; - Solid knowledge of AI applications in customer support (chatbots, NLP, auto-triage, agent assist tools); - Strong analytical skills to identify automation opportunities and inefficiencies; - Experience designing scalable workflows and automation strategies. Will be an advantage: - Basic technical understanding of integrations, APIs, and support system architecture; - Experience running structured discovery/audit sessions to analyze support workflows, ticket categories, and volumes; - Understanding of how to assess and prioritize initiatives based on ROI and business impact; - Experience translating findings into clear, actionable recommendations. Benefits and Perks: - Providing services during business hours; - Opportunity to cooperate fully remotely; - Inclusive international environment; - Compensation in USD; - Rewards for referring friends; - Balance between project workload and personal time, but also – internal health policy; - Responsive leadership interested in your growth and long-lasting cooperation; - Greenhouse conditions for self-development; - A culture built on trust, with no time-tracking requirements. - The items listed in this section may vary depending on the terms of your engagement. Certain benefits and conditions typically apply to employees; independent contractors may not be eligible for all of these. The specific terms, including compensation, benefits, and work conditions, will be clearly defined in your agreement if selected. You can learn more about the company and its culture by visiting our official website and social pages on Facebook, Instagram, and LinkedIn. Are you passionate about connecting systems and driving intelligent automation? Do you thrive in fast-paced environments where you can analyze workflows, implement AI solutions, and collaborate with teams to deliver scalable, high-impact results? Grab the chance to join us and send your CV in English, pointing out your outstanding skills! Know someone perfect for the role? Refer them and get rewarded! We adhere to the principles of equal treatment of candidates and prohibit discrimination on any grounds protected by law. Your personal data will be processed as described in the SupportYourApp Candidate Privacy Notice. Internal job code:2LT Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/140616797626826752?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52037953%252Ffluent-english-cx-solutions-consultant-latam-remote-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.950707,,,,
9038955656664580096,Business Data Scientist - Marketing (Rosario),Accenture,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Business Data en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Business Data Scientist - Marketing (Rosario) Rosario - Región Centro Accenture [[upButtonMessage]] other www.kitempleo.com.ar 20 ago 2026 Un perfil orientado a SONG Analytics es un perfil que tiene conocimiento funcional Marketing así como modelos de machine learning orientados a generar valor e insights desde el conocimiento del cliente, tiene que tener pensamiento analítico y conocer los métodos analíticos que usan como medio para resolver distintos casos de uso de negocio, así como capacidad de resolución de problemas. El área de Applied Intelligence orientado a SONG abarca el todo tipo de solución relacionada con el consumidor final, por lo que es necesario que el perfil SONG conozca los conceptos necesarios para brindar una solución orientada a solucionar problemas o simplemente a agregar valor, teniendo en cuenta los requisitos propios de las diferentes propuestas. Es un perfil curioso que busca la causa raíz a problemas y utiliza/propone herramientas analíticas para poder resolverlo a través de distintas técnicas: ML, Segmentación, Optimización, etc. Debe tener conocimiento y entendimiento de las distintas etapas técnicas y funcionales dentro de un proyecto basado en datos: desde adquisición y extracción de los datos desde diferentes fuentes, validación, manipulación, limpieza y transformación de estos para finalmente llegar a la obtención de un modelo de datos que pueda satisfacer las necesidades de cliente. La posterior etapa de validación y demostración de aporte de valor es clave para generar engagement en el cliente. Summary: - Conocimientos funcionales de Marketing. - Capacidad Analítica con el objetivo de brindar insights. - Desarrollo e Implementación de soluciones analíticas performantes. - Ser claro y concreto a la hora de presentar resultados. Funciones del rol A continuación, se presentan algunas de las funciones que un perfil de SONG del equipo BDS se puede encontrar desarrollando en su día a día como parte del staff de un proyecto. - Deberá coordinar la ejecución de actividades dentro de un equipo reducido, asegurarse que las mismas se ejecuten en tiempo y forma. En caso de haber demoras deberá sentirse cómodo para informar los retrasos y generar un plan de contingencias. - Trabajará con expertos de distintos tipos optimización, machine learning, simulación, UX, etc. - Deberá interpretar los requerimientos del cliente, para así poder estimar tiempo y esfuerzo del desarrollo de las tareas. Esta estimación deberá hacerse teniendo en cuenta los datos disponibles, la implicancia del requerimiento a desarrollar sobre el modelo existente y posible efecto sobre el output del modelo. Requerimientos Los skills listados en esta sección constituyen requerimientos necesarios para poder desenvolverse de forma adecuada dentro del equipo y los proyectos en general: Estudios realizados Algunos ejemplos de carreras afines a esta descripción: Ingeniería Industrial, Economía, Administración de Empresas y graduados de otras carreras con Maestrías en Ciencia de Datos, Analytics, y afines. Excluyente: - Experiencia comprobable en algunos de los siguientes modelos: - Customer lifetime value predictivo - Churn - Pricing - Next best offer or Next best action - Customer Segmentation - Propensión de compra, ext. - Dominio de SQL (Intermedio) - Python (Intermedio/Avanzado): - Manejo de librerías para exploración y visualización de datos tales como pandas, numpy, scikit-learn, Matplotlib, Seaborn o Pandas profilling - Modelos de Machine Learning: árbol, Regresión Logística, LGBM, SVM, Red Neuronal, Clusters. - Puede ser una experiencia similar en R Studio, SAS Studio, Java, pySpark. - Conocimientos del proceso de desarrollo de un modelo: entendimiento del problema, modelo conceptual y modelo de datos, tratamiento y limpieza, validación, análisis y explicación de resultados. (Avanzado) - Utilizar A/B testing o técnicas de Machine Learning explainability: SHAP, LIME, dice-ml, etc. (Intermedio). - Inglés (Intermedio/Avanzado). Nice to have: - herramientas de visualización como Tableau/PowerBI - Experiencia utilizando algún proveedor cloud (AWS, GCP, Azure) - Experiencia en NLP, computer vision, recommendation systems. Ok… si llegaste a leer hasta acá, te adelantamos lo que también es necesario que sepas: parte de nuestros grandes incentivos: Pedidos Ya ‍ ️ Prepaga Swiss Medical sin costo para vos y tu grupo familiar primario Reintegro de Conectividad Gimnasio 100% Bonificado Vacaciones Flex Jornada Flex Certificaciones bonificadas Día de cumpleaños libre Bonos Accenture Days Paquete de beneficios flexibles ‍‍‍ Licencias de Paternidad & Maternidad Extendida Ayuda Económica para Guardería y muchos ➕! So… ARE YOU READY TO ROCK? Trabajá desde cualquier parte de la Argentina de forma 100% remota. También ¡tenemos oficinas a disposición en CABA, Córdoba, Mar del Plata y Rosario! EN ACCENTURE, LA IGUALDAD IMPULSA LA INNOVACIÓN ¿Sabías que Accenture fue elegida la compañía más diversa e inclusiva del mundo? Creemos que la fuerza laboral del futuro es una fuerza igualitaria para todos. Todas las decisiones referidas al proceso de selección de empleo se tomarán sin hacer distinción, exclusión o preferencia alguna basada en motivos de raza, color, género, orientación sexual, discapacidad, edad, religión, opinión política o sindical, nacionalidad u origen socioeconómico ni ninguna otra prevista en la legislación vigente, que tengan por efecto anular o alterar la igualdad de oportunidades o de trato entre los candidatos. #LI-LATAM Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/9038955656664580096?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52525647%252Fbusiness-data-scientist-marketing-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.951180,,,,
8578372434812469248,"AI Engineer II - Marketing Argentina, Remote (Rosario)",Sezzle,Rosario,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para AI Engineer en Rosario Trabajos > AI Engineer > Rosario Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] AI Engineer II - Marketing Argentina, Remote (Rosario) Rosario - Región Centro Sezzle [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 18 ago 2026 The salary range for this role is $3,333 - $6,000 per month (Gross in USD)About Sezzle With a mission to financially empower the next generation, Sezzle is revolutionizing the shopping experience beyond payments, blending cutting‑edge tech with seamless, interest‑free installment plans that make shopping smarter and more accessible. We’re not just transforming payments; we’re redefining how people discover, interact with, and purchase the things they love while driving real impact on merchant sales through increased conversions and higher order values. As we continue to shape the future of fintech and retail, we’re building an innovative, dynamic team passionate about creating more than just a transaction but a truly unique shopping journey. About the Role We are seeking an experienced and motivated AI Engineer II who possesses a strong blend of technical skill and business insight. This role offers an exciting opportunity to thrive in a fast‑paced environment, with significant prospects for continued growth and ownership. As a member of the Applied AI team, you will take end‑to‑end ownership of complex platforms and systems that power Sezzle’s AI‑driven capabilities. Your work will span initiatives such as building AI‑powered platforms from scratch, developing intelligent automation and orchestration systems, and embedding proprietary AI solutions directly into customer‑facing products, internal tools, and operational workflows. What You'll DoLead the design, development, and ownership of AI‑powered internal platforms and systems, including initiatives built from the ground up with a focus on Marketing. Own end‑to‑end delivery of complex projects, from problem discovery and system design through production rollout and iteration. Design and implement AI‑driven features, intelligent automation, and orchestration systems that enhance customer experiences and compound productivity across teams. Embed AI capabilities into customer‑facing products, internal tools, and operational workflows, ensuring solutions integrate naturally and deliver measurable value. Build full‑stack systems spanning backend services, APIs, data layers, and frontend interfaces. Translate ambiguous business and operational problems into scalable, maintainable, AI‑enabled technical solutions. Apply strong systems thinking to ensure reliability, performance, security, permissions, and auditability across platforms. Collaborate closely with engineers, teams, and stakeholders across the company to identify high‑impact opportunities and drive adoption. Participate in production support and incident response for owned systems, helping define and uphold reliability and operational best practices. Mentor AI team members through code reviews, design feedback, and hands‑on guidance, raising the overall quality bar of the team. What We Look for3–5 years of professional experience in software engineering, AI engineering, platform engineering, or related roles. Hands‑on experience designing, building, and shipping AI‑powered systems into production environments. Strong proficiency in Python, SQL, and frontend frameworks such as React. Proven experience designing and owning production‑grade full‑stack systems. Experience working with distributed systems, internal platforms, or complex data workflows. Ability to operate effectively in ambiguous problem spaces and drive solutions with minimal direction. Preferred Qualifications Experience building AI‑first platforms or internal products from scratch, including early architectural decisions. Strong foundation in core machine learning and data science principles, including supervised/unsupervised learning, feature engineering, model evaluation, and statistical inference. Experience with transformer architectures (BERT, GPT, etc.) and understanding of attention mechanisms, tokenization, and fine‑tuning strategies for domain‑specific applications. Experience developing AI‑assisted or agentic systems that interact with tools, data, or workflows. Familiarity with embeddings and vector representations, including text embeddings, similarity search, and integration with vector databases (Pinecone, Weaviate, pgvector, or similar). Experience with NLP techniques including text classification, named entity recognition, semantic search, and information extraction. Familiarity with cloud‑native development using AWS. Understanding of prompt engineering, retrieval‑augmented generation (RAG), and LLM application patterns. Experience with containerized systems and orchestration tools such as Docker and Kubernetes. Exposure to CI/CD pipelines and modern development workflows (e.g., Git Lab). Experience with Golang is a plus (or willingness to learn). Experience with Braze or similar consumer‑facing CRM platforms and/or various B2C digital marketing channels like affiliate, CTV, paid social, paid search, GEO/SEO, DSP. About You You have relentlessly high standards – you continually raise the bar and drive those around you to deliver great results. You’re not bound by convention – you develop new ways to do things. You need action – speed matters; many decisions and actions are reversible and do not need extensive study. You earn trust – you listen attentively, speak candidly, and treat others respectfully. What Makes Working at Sezzle Awesome At Sezzle, we are more than just brilliant engineers, passionate data enthusiasts, out‑of‑the‑box thinkers, and determined innovators. We believe in surrounding ourselves with only the best and the brightest individuals. Our culture is defined by the visible example of living in every employee that we hire, rather than a set of perks that merely imitate traditional startup culture. Remote – Full Time #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/8578372434812469248?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52535194%252Fai-engineer-ii-marketing-argentina-remote-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-01T03:23:58.951685,,,,
